"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LCN2_LTF",974,"ADCY1+AGTR1+SELE",8.92425249100492e-05,8.92436103061556e-05,-1.08539610632619e-09,-1.92318438946423e-09
"degree_only_ARG1_LCN2_LTF",975,"PCNA+SHH+YWHAE",0.000320028575852782,0.00031989830066026,1.30275192522511e-07,1.19202639759387e-07
"degree_only_ARG1_LCN2_LTF",976,"ACTG1+IGFBP3+SFN",4.7190895185234e-05,4.70191115747864e-05,1.71783610447562e-07,1.71183063724114e-07
"degree_only_ARG1_LCN2_LTF",977,"NCOA2+NOD2+RAC1",8.05268828990569e-05,8.02414446938737e-05,2.85438205183119e-07,2.8337302837575e-07
"degree_only_ARG1_LCN2_LTF",978,"ADRB2+CYP1B1+DPP4",0.00158320267679024,0.00157975715755532,3.44551923492364e-06,3.23088600051764e-06
"degree_only_ARG1_LCN2_LTF",979,"AKR1C1+FGF1+PLAU",0.00010836126058611,0.000107982893489122,3.7836709698702e-07,3.75073926139891e-07
"degree_only_ARG1_LCN2_LTF",980,"CS+GRIN2C+NPPA",0.000277430990299754,0.000276475877291293,9.55113008460629e-07,9.40275708627859e-07
"degree_only_ARG1_LCN2_LTF",981,"CS+FGF1+RARA",0.000431299945760522,0.0004285841469156,2.71579884492112e-06,2.66226749645674e-06
"degree_only_ARG1_LCN2_LTF",982,"ALDH1A3+DLG1+FAS",6.58591378572826e-05,6.56411543082935e-05,2.17983548989054e-07,2.1794235516298e-07
"degree_only_ARG1_LCN2_LTF",983,"MT-CYB+RAC1+SCN1B",0.00145846957811968,0.00145511911676288,3.35046135679917e-06,3.07462470550092e-06
"degree_only_ARG1_LCN2_LTF",984,"ACE2+AURKB+CFLAR",0.000163003406437379,0.000162420338522873,5.83067914505797e-07,5.76786574168608e-07
"degree_only_ARG1_LCN2_LTF",985,"ADH7+ADRB2+COL1A2",0.000157701461645621,0.000157182413474177,5.19048171443437e-07,5.17785723741694e-07
"degree_only_ARG1_LCN2_LTF",986,"COL1A2+DRD2+PRKAG2",0.000457990950176401,0.000456028851736123,1.96209844027795e-06,1.9082549295162e-06
"degree_only_ARG1_LCN2_LTF",987,"APAF1+CASP7+STAT4",0.000326659116504313,0.00032550915767815,1.1499588261632e-06,1.14954792074267e-06
"degree_only_ARG1_LCN2_LTF",988,"AURKB+DRD2+GSTM2",0.00031749494787725,0.000317384424059708,1.10523817542507e-07,8.87817521714367e-08
"degree_only_ARG1_LCN2_LTF",989,"AGTR1+APAF1+CYP1B1",8.03232190349501e-05,8.00564602007059e-05,2.66758834244207e-07,2.66659006431579e-07
"degree_only_ARG1_LCN2_LTF",990,"BGLAP+GABRA1+IRF1",0.000654918385681547,0.000652421917959223,2.49646772232381e-06,2.42472830147566e-06
"degree_only_ARG1_LCN2_LTF",991,"ADRB2+CCR6+KLF4",0.000151756361175148,0.00015122767524689,5.28685928258277e-07,5.28309042513632e-07
"degree_only_ARG1_LCN2_LTF",992,"ALDH3A1+CS+SLC6A3",0.000459134433788533,0.000446802882408059,1.23315513804734e-05,1.22690502879498e-05
"degree_only_ARG1_LCN2_LTF",993,"AKR1C1+SDHA+SHH",0.000684202882261342,0.000682049239455029,2.15364280631292e-06,2.10945387457673e-06
"degree_only_ARG1_LCN2_LTF",994,"ALDH3A1+CS+CYBA",0.000294369390562488,0.000282596050967365,1.17733395951225e-05,1.17572558220318e-05
"degree_only_ARG1_LCN2_LTF",995,"ALDH2+NPPA+SDHA",0.000737645080546634,0.000735463298291217,2.1817822554171e-06,2.10198546246577e-06
"degree_only_ARG1_LCN2_LTF",996,"CFTR+HSPA1B+KEAP1",0.00169736524842867,0.00169413298169963,3.23226672904742e-06,3.08520357772553e-06
"degree_only_ARG1_LCN2_LTF",997,"CACNA1B+FOXM1+PRKDC",5.40496544654268e-06,5.38605723021668e-06,1.89082163259968e-08,1.8901591403166e-08
"degree_only_ARG1_LCN2_LTF",998,"FGF1+IRF1+SLC6A3",0.000207186266886761,0.000206446422931883,7.39843954877806e-07,7.3291245039598e-07
"degree_only_ARG1_LCN2_LTF",999,"FABP4+IRF1+NOD2",0.000112895748518249,0.000112494676349439,4.01072168809691e-07,3.98747870056226e-07
"degree_only_ARG1_LCN2_LTF",1000,"HSPA1B+KDM1A+SCN1B",0.00123999198923752,0.00123743014405298,2.5618451845455e-06,2.55871505538898e-06
"degree_only_ARG1_LCN2_LTF",1001,"EIF2AK2+NCOA2+STAT4",0.000477132326165863,0.000476225209027792,9.07117138071456e-07,8.53686279001604e-07
"degree_only_ARG1_LCN2_LTF",1002,"GSTM3+IGFBP3+NOD2",5.28613090915453e-05,5.26834927030428e-05,1.7781638850245e-07,1.77123348765794e-07
"degree_only_ARG1_LCN2_LTF",1003,"CPT1A+EPOR+SCN1B",0.00129510914159991,0.00129238426873335,2.72487286656631e-06,2.65316002823137e-06
"degree_only_ARG1_LCN2_LTF",1004,"ACTG1+ADRB2+AKR1C1",0.000208790536654679,0.000208070519517545,7.20017137134654e-07,7.11032457689992e-07
"degree_only_ARG1_LCN2_LTF",1005,"ACE2+DPP4+GRIN2C",0.00148207972047742,0.00149170367073159,-9.62395025416729e-06,-9.71229728263649e-06
"degree_only_ARG1_LCN2_LTF",1006,"ATG5+BGLAP+CYP2D6",0.000189551412373312,0.000188880997103569,6.7041526974343e-07,6.62996771483401e-07
"degree_only_ARG1_LCN2_LTF",1007,"CASP7+MT-CYB+YWHAE",0.000228840547161768,0.000228030480761476,8.10066400291909e-07,8.04955437084024e-07
"degree_only_ARG1_LCN2_LTF",1008,"CACNA1B+CPT1A+SHH",2.93375081116265e-05,2.92362256150147e-05,1.01282496611788e-07,1.010688928104e-07
"degree_only_ARG1_LCN2_LTF",1009,"ADRB2+CASP7+TRPV4",0.000256708774217462,0.000256097994320803,6.10779896659253e-07,5.94672641351826e-07
"degree_only_ARG1_LCN2_LTF",1010,"ERN1+NOD2+TGFA",3.5002941545903e-05,3.48764161618442e-05,1.26525384058773e-07,1.26303650649369e-07
"degree_only_ARG1_LCN2_LTF",1011,"BGLAP+CCR6+NOD2",0.000167820474822,0.000167242901359721,5.77573462279268e-07,5.7375598905293e-07
"degree_only_ARG1_LCN2_LTF",1012,"CYP2D6+ITGA5+TGFA",0.00130949013759896,0.00130703763318918,2.45250440977784e-06,2.41026584024999e-06
"degree_only_ARG1_LCN2_LTF",1013,"FAS+FOXM1+RYR2",5.05506491758068e-05,5.03689567004084e-05,1.81692475398343e-07,1.81570031454456e-07
"degree_only_ARG1_LCN2_LTF",1014,"CYP1B1+FABP4+SCN1B",0.00132409652173215,0.00132128291785039,2.81360388176832e-06,2.70668807178455e-06
"degree_only_ARG1_LCN2_LTF",1015,"ACTG1+ADH1A+APAF1",2.73363765290746e-06,2.72461711825489e-06,9.02053465257069e-09,9.02053465257111e-09
"degree_only_ARG1_LCN2_LTF",1016,"ADH1A+CACNA1B+SMAD7",1.27144708750304e-06,1.26728738392146e-06,4.15970358158546e-09,4.15970358158144e-09
"degree_only_ARG1_LCN2_LTF",1017,"BAX+BMP2+KEAP1",0.000192948349725608,0.000191604871322193,1.34347840341498e-06,1.33320097528422e-06
"degree_only_ARG1_LCN2_LTF",1018,"ALDH1A2+CCL22+CPT1A",1.49634391333198e-05,1.49157660161992e-05,4.76731171206168e-08,4.76731171205677e-08
"degree_only_ARG1_LCN2_LTF",1019,"ADH4+CACNA1B+DRD2",0.000216325898812486,0.000217393825030943,-1.06792621845653e-06,-1.06792621845691e-06
"degree_only_ARG1_LCN2_LTF",1020,"BGLAP+BMP2+SFN",0.000187351997649077,0.000171589121600424,1.57628760486528e-05,1.57582096274034e-05
"degree_only_ARG1_LCN2_LTF",1021,"ADH5+ALDH1A2+RYR2",0.000118461846639661,0.000122841082933367,-4.37923629370562e-06,-4.38282436820978e-06
"degree_only_ARG1_LCN2_LTF",1022,"CASP7+RAC1+RARA",0.000201973682247836,0.000201565266299775,4.08415948061069e-07,4.04964953349204e-07
"degree_only_ARG1_LCN2_LTF",1023,"ADRB2+BGLAP+HSPA1B",0.000292277890570625,0.000291180567506433,1.09732306419197e-06,1.07577821639753e-06
"degree_only_ARG1_LCN2_LTF",1024,"ADH1A+AGTR1+MT-CYB",0.000281594197332202,0.000281781228188893,-1.87030856690917e-07,-2.03025738776071e-07
"degree_only_ARG1_LCN2_LTF",1025,"ADCY2+BAX+KLF4",9.20222555217398e-05,9.23268203512073e-05,-3.04564829467502e-07,-3.04792421745886e-07
"degree_only_ARG1_LCN2_LTF",1026,"ACSL1+IRF1+TGFA",5.29037514798159e-05,5.27120572036965e-05,1.91694276119314e-07,1.9152270636086e-07
"degree_only_ARG1_LCN2_LTF",1027,"CYP2D6+DRD2+KDM1A",0.000247515955181021,0.000246975392242943,5.40562938078359e-07,5.34130689677401e-07
"degree_only_ARG1_LCN2_LTF",1028,"ADCY1+APAF1+CDH5",1.52614496164993e-05,1.52074051734674e-05,5.40444430319198e-08,5.39882318850749e-08
"degree_only_ARG1_LCN2_LTF",1029,"BGLAP+KLF4+NOD2",0.000170389240669144,0.000169777127710602,6.12112958542355e-07,6.07871583069406e-07
"degree_only_ARG1_LCN2_LTF",1030,"ACE2+CACNB3+GRIA2",0.000126432713386637,0.000126023528139063,4.09185247574051e-07,4.05216035614887e-07
"degree_only_ARG1_LCN2_LTF",1031,"ALDH2+CACNA1B+CCR6",5.17408409322906e-05,5.15659678518299e-05,1.74873080460713e-07,1.74873080460686e-07
"degree_only_ARG1_LCN2_LTF",1032,"ADH5+CS+PLAU",0.000288748538510797,0.000287741789245066,1.00674926573063e-06,9.88933041679452e-07
"degree_only_ARG1_LCN2_LTF",1033,"BTK+HTR3A+KEAP1",0.000294551446680558,0.000293720716264989,8.30730415568581e-07,8.02313962710915e-07
"degree_only_ARG1_LCN2_LTF",1034,"KEAP1+RAC1+SLC6A3",0.000271802589781434,0.000270809500053981,9.93089727452379e-07,9.74026631017373e-07
"degree_only_ARG1_LCN2_LTF",1035,"ADH5+AKR1C1+ALDH1A3",0.000127180369447366,0.000131667387353485,-4.4870179061185e-06,-4.49126809276548e-06
"degree_only_ARG1_LCN2_LTF",1036,"CX3CR1+ITGA5+KEAP1",0.00136542222892455,0.00136297968461796,2.44254430659119e-06,2.32904740238597e-06
"degree_only_ARG1_LCN2_LTF",1037,"BMP2+CCL22+KEAP1",0.000102180494322868,0.000101821616438902,3.58877883965825e-07,3.57743262902082e-07
"degree_only_ARG1_LCN2_LTF",1038,"ACTG1+FOXM1+TGFA",8.13989943415638e-06,8.1107603814301e-06,2.91390527262791e-08,2.91177524314128e-08
"degree_only_ARG1_LCN2_LTF",1039,"BAX+PLAU+SMAD7",0.000100227005262798,0.000100183336184223,4.36690785754479e-08,4.2724404014622e-08
"degree_only_ARG1_LCN2_LTF",1040,"ACACA+GRIN2C+HSPA1B",8.26552266756098e-05,8.23656261190742e-05,2.89600556535596e-07,2.89398206620994e-07
"degree_only_ARG1_LCN2_LTF",1041,"GLUD1+ITGA5+PCNA",0.001662616231353,0.00165832421418077,4.29201717222494e-06,3.77273862717611e-06
"degree_only_ARG1_LCN2_LTF",1042,"ADCY1+CX3CR1+ITGA5",0.00128514067462304,0.00128286612463924,2.27454998380505e-06,2.26324848063035e-06
"degree_only_ARG1_LCN2_LTF",1043,"ADH4+ALDH1A3+PCNA",0.000282681674313667,0.000281828068793732,8.53605519934852e-07,8.53605519935286e-07
"degree_only_ARG1_LCN2_LTF",1044,"APAF1+NCF2+RARA",0.000192932943850699,0.000192885700891376,4.72429593223467e-08,4.54011527266005e-08
"degree_only_ARG1_LCN2_LTF",1045,"AGTR1+ALDH2+DRD2",0.000347836969450399,0.000347716933779108,1.20035671291596e-07,8.76352128639313e-08
"degree_only_ARG1_LCN2_LTF",1046,"HTR3A+SCN1B+SDHA",0.00193538395231541,0.00193048728850032,4.89666381509046e-06,3.98443761739833e-06
"degree_only_ARG1_LCN2_LTF",1047,"ACE2+CASP7+HSPA1B",6.58208695537565e-05,6.55824139558225e-05,2.38455597934006e-07,2.38217495618338e-07
"degree_only_ARG1_LCN2_LTF",1048,"GLUD1+MT-CYB+SDHA",0.000909539202041509,0.000916919876296274,-7.38067425476441e-06,-7.58858320126766e-06
"degree_only_ARG1_LCN2_LTF",1049,"ACTG1+CCL22+DDIT3",8.20199439421909e-06,8.17357030979959e-06,2.84240844194983e-08,2.84092380731221e-08
"degree_only_ARG1_LCN2_LTF",1050,"AKR1C1+CYBA+PCNA",0.000339306084869428,0.000338473585196009,8.32499673419917e-07,8.16530876468979e-07
"degree_only_ARG1_LCN2_LTF",1051,"ADCY2+ALDH2+SLC6A3",0.000216287442440843,0.000215810746734157,4.76695706685959e-07,4.68225828886512e-07
"degree_only_ARG1_LCN2_LTF",1052,"CS+FOXM1+SDHA",0.000836236995827688,0.000816511024057887,1.97259717698017e-05,1.95999858434439e-05
"degree_only_ARG1_LCN2_LTF",1053,"AGTR1+MT-CYB+PLAU",0.000290501293553014,0.000290903252833541,-4.01959280527109e-07,-4.2052530246884e-07
"degree_only_ARG1_LCN2_LTF",1054,"ACTG1+CFLAR+PPP2CB",3.37039645970094e-06,3.35824663733053e-06,1.21498223704108e-08,1.21480959736076e-08
"degree_only_ARG1_LCN2_LTF",1055,"APAF1+FABP4+PRKAG2",0.000316217848851164,0.000315403244214307,8.14604636856231e-07,7.94986130369941e-07
"degree_only_ARG1_LCN2_LTF",1056,"ADCY2+BGLAP+DLG1",0.000204748447142911,0.000204972403051062,-2.23955908151829e-07,-2.33055269416169e-07
"degree_only_ARG1_LCN2_LTF",1057,"DRD2+FEN1+ITGA5",0.00151416210092747,0.00151098502693503,3.17707399244416e-06,2.87045254266077e-06
"degree_only_ARG1_LCN2_LTF",1058,"ADH4+BMP2+EPOR",5.55621352816837e-05,5.53772839532174e-05,1.84851328466351e-07,1.84308237338746e-07
"degree_only_ARG1_LCN2_LTF",1059,"ACACA+APAF1+ITGA5",0.00135659561644763,0.00135373598776567,2.85962868196155e-06,2.75792333093465e-06
"degree_only_ARG1_LCN2_LTF",1060,"CACNG1+CYP1B1+KDM1A",1.27109404413073e-06,1.26701867375623e-06,4.07537037450112e-09,4.07537037449731e-09
"degree_only_ARG1_LCN2_LTF",1061,"ALDH2+CDH5+STAT4",0.000383761235026148,0.00038212578215846,1.63545286768763e-06,1.61635174988927e-06
"degree_only_ARG1_LCN2_LTF",1062,"EPOR+GATM+LGALS3",0.000495072791823925,0.000493672941035972,1.39985078795313e-06,1.37976338898725e-06
"degree_only_ARG1_LCN2_LTF",1063,"DDIT3+DRD2+PLAU",0.000232785552876758,0.000231964170941734,8.21381935023346e-07,8.18164023419119e-07
"degree_only_ARG1_LCN2_LTF",1064,"CDH5+KEAP1+SFN",0.000115044378448115,0.000114304493690098,7.39884758016451e-07,7.375183223024e-07
"degree_only_ARG1_LCN2_LTF",1065,"HSPB1+KLF4+MT-CYB",0.000212661066592679,0.000212511048298003,1.50018294675647e-07,1.48070978256719e-07
"degree_only_ARG1_LCN2_LTF",1066,"CASP7+CDH5+DRD2",0.000225490298323749,0.000224996068384997,4.94229938752255e-07,4.92568868359531e-07
"degree_only_ARG1_LCN2_LTF",1067,"ACE2+KLF4+NCOA2",0.000100154358534721,9.97949116623431e-05,3.59446872377767e-07,3.57008246853975e-07
"degree_only_ARG1_LCN2_LTF",1068,"DPP4+PCNA+SELE",0.0017171691122978,0.00171301778163824,4.15133065956308e-06,3.74560227989402e-06
"degree_only_ARG1_LCN2_LTF",1069,"CACNA1B+LGALS3+SMAD7",3.17952871875526e-06,3.16832626989783e-06,1.12024488574392e-08,1.12000396734744e-08
"degree_only_ARG1_LCN2_LTF",1070,"MT-CYB+PRKDC+YWHAE",0.000230441075281473,0.000230247880229961,1.93195051512163e-07,1.87581149058472e-07
"degree_only_ARG1_LCN2_LTF",1071,"APAF1+NCF2+PRKAG2",0.000241121550945578,0.000240271104416268,8.50446529310211e-07,8.48127318153541e-07
"degree_only_ARG1_LCN2_LTF",1072,"APAF1+FAS+GATM",0.00045140030553914,0.000449783713228902,1.61659231023847e-06,1.61630769368641e-06
"degree_only_ARG1_LCN2_LTF",1073,"CFLAR+KDM1A+PRKDC",4.13338023752541e-06,4.11881023665295e-06,1.45700008724603e-08,1.45677925278437e-08
"degree_only_ARG1_LCN2_LTF",1074,"GSTM2+GSTM3+NCOA2",3.55910811035143e-05,3.54820525111377e-05,1.09028592376603e-07,1.09028592376576e-07
"degree_only_ARG1_LCN2_LTF",1075,"ADH4+CYP11B2+RARA",0.000290280253805064,0.000289318554575257,9.61699229806712e-07,9.42225047984187e-07
"degree_only_ARG1_LCN2_LTF",1076,"ACTG1+HSPB1+SLC6A3",0.000174072662683988,0.000173946918052836,1.25744631152003e-07,1.24133160528096e-07
"degree_only_ARG1_LCN2_LTF",1077,"ADRB2+COL1A2+MT-CYB",0.000361659720158225,0.00036015818595303,1.50153420519494e-06,1.46836252012998e-06
"degree_only_ARG1_LCN2_LTF",1078,"ACTG1+LGALS3+YWHAE",2.84888218882173e-05,2.83861745420388e-05,1.02647346178486e-07,1.02532258128312e-07
"degree_only_ARG1_LCN2_LTF",1079,"ACACA+AKR1C1+SFN",0.00015590941360788,0.000155369130546146,5.40283061734037e-07,5.3318232096089e-07
"degree_only_ARG1_LCN2_LTF",1080,"ADH5+PLAU+SHH",9.88070668030971e-05,9.84535320343038e-05,3.53534768793295e-07,3.5164547507184e-07
"degree_only_ARG1_LCN2_LTF",1081,"ADH5+SCN1B+TGFA",0.00131604692786824,0.00131329678768166,2.75014018658037e-06,2.65294518009209e-06
"degree_only_ARG1_LCN2_LTF",1082,"BAX+IGFBP3+TEK",0.000115307309243029,0.00011520156757705,1.05741665978876e-07,1.03459910860706e-07
"degree_only_ARG1_LCN2_LTF",1083,"APAF1+CFLAR+CYP1B1",1.27147586270748e-06,1.9006491164264e-06,-6.29173253718918e-07,-6.29174056521191e-07
"degree_only_ARG1_LCN2_LTF",1084,"ALDH1A3+AURKB+SMAD7",0.000101610519003037,0.000101279501733664,3.3101726937268e-07,3.30890524979514e-07
"degree_only_ARG1_LCN2_LTF",1085,"HSPA1B+IRF1+PCNA",0.0002848880277736,0.000284362080179568,5.25947594032239e-07,5.25233237125711e-07
"degree_only_ARG1_LCN2_LTF",1086,"AKR1C1+APAF1+PLAU",6.60175944662278e-05,6.57855639706328e-05,2.32030495594948e-07,2.31513482495976e-07
"degree_only_ARG1_LCN2_LTF",1087,"ADCY1+FABP4+RYR2",0.000143059588073036,0.000141924363997847,1.13522407518829e-06,1.12996710688315e-06
"degree_only_ARG1_LCN2_LTF",1088,"ADH4+ALDH3A1+BTK",0.000198508791565244,0.000198250701671898,2.58089893345748e-07,2.48668856061901e-07
"degree_only_ARG1_LCN2_LTF",1089,"COL1A2+PLAU+SELE",1.92667017029358e-05,1.91988354411032e-05,6.78662618325276e-08,6.77608883448144e-08
"degree_only_ARG1_LCN2_LTF",1090,"ADH7+FEN1+SCN1B",0.00125714205826311,0.00125476521774814,2.37684051496156e-06,2.35227686029506e-06
"degree_only_ARG1_LCN2_LTF",1091,"ADH1A+ADH5+ALDH1A2",7.0344535713196e-05,7.50101523409041e-05,-4.66561662770815e-06,-4.66561662770811e-06
"degree_only_ARG1_LCN2_LTF",1092,"ACSL1+EPOR+GRIN2C",9.21771245090408e-05,9.1866514862593e-05,3.10609646447801e-07,3.08510527347012e-07
"degree_only_ARG1_LCN2_LTF",1093,"ADH1A+AGTR1+KDM1A",7.90512247302866e-05,7.87895413547623e-05,2.61683375524235e-07,2.6168337552429e-07
"degree_only_ARG1_LCN2_LTF",1094,"FABP4+GSTM3+LGALS3",8.7420751502032e-05,8.71251458275379e-05,2.95605674494048e-07,2.95443659648051e-07
"degree_only_ARG1_LCN2_LTF",1095,"ALDH1A2+ATG5+KLF4",2.19331231731124e-05,2.18610326768731e-05,7.2090496239241e-08,7.20415105348593e-08
"degree_only_ARG1_LCN2_LTF",1096,"BGLAP+LGALS3+YWHAE",0.000166232896741447,0.00016563202011366,6.00876627787628e-07,5.97239497635124e-07
"degree_only_ARG1_LCN2_LTF",1097,"MT-CYB+PCNA+YWHAE",0.000509341546309439,0.000508527649819679,8.13896489759713e-07,7.45164582816797e-07
"degree_only_ARG1_LCN2_LTF",1098,"DRD2+GLUD1+PRKAG2",0.000550169984340099,0.000550505110174626,-3.35125834527439e-07,-4.31270406054274e-07
"degree_only_ARG1_LCN2_LTF",1099,"CYP11B2+EPOR+PRKAG2",0.000380656952208569,0.000379326697401705,1.33025480686388e-06,1.2913754059425e-06
"degree_only_ARG1_LCN2_LTF",1100,"CYBA+FAS+KDM1A",6.35916419411409e-07,6.33677821770817e-07,2.23859764059142e-09,2.23859764059163e-09
"degree_only_ARG1_LCN2_LTF",1101,"ACACA+CCL22+KLF4",8.26570555593209e-05,8.23655506354548e-05,2.91504923866093e-07,2.91302579946695e-07
"degree_only_ARG1_LCN2_LTF",1102,"ADCY1+NCF2+TYMS",0.000162002083054391,0.000161427450206642,5.74632847749612e-07,5.71844023578125e-07
"degree_only_ARG1_LCN2_LTF",1103,"ADH7+ADRB2+FABP4",0.000234707854534277,0.000233904996140621,8.02858393655903e-07,7.90186107546716e-07
"degree_only_ARG1_LCN2_LTF",1104,"ADRB2+BTK+IGFBP3",0.00029445798615757,0.000293353154788067,1.10483136950279e-06,1.08028732381804e-06
"degree_only_ARG1_LCN2_LTF",1105,"EPOR+FEN1+PLAU",7.18997157251877e-05,7.16560770890329e-05,2.43638636154841e-07,2.42219861168512e-07
"degree_only_ARG1_LCN2_LTF",1106,"ATG5+CYBA+KEAP1",0.000110073843506364,0.000108411300815292,1.66254269107213e-06,1.66082096519918e-06
"degree_only_ARG1_LCN2_LTF",1107,"ALDH2+FABP4+TEK",0.000137257555890891,0.000136785839727316,4.71716163574776e-07,4.67321491837093e-07
"degree_only_ARG1_LCN2_LTF",1108,"BID+CASP7+CS",0.000210956847029542,0.000210910013065391,4.68339641512827e-08,4.53425950123674e-08
"degree_only_ARG1_LCN2_LTF",1109,"ADCY1+SDHA+YWHAE",0.000643525273087309,0.000643722584848461,-1.97311761152008e-07,-2.17463866247986e-07
"degree_only_ARG1_LCN2_LTF",1110,"DRD2+NOD2+TRPV4",0.000351718796158362,0.000350788079549802,9.30716608560367e-07,8.98816121641015e-07
"degree_only_ARG1_LCN2_LTF",1111,"ALDH1A2+BMP2+PPP2CB",1.2778491649823e-05,1.27361599282505e-05,4.23317215725305e-08,4.23317215725322e-08
"degree_only_ARG1_LCN2_LTF",1112,"ADCY1+ADH5+ATG5",0.000103571486927967,0.000103205132992334,3.66353935632446e-07,3.64067425651134e-07
"degree_only_ARG1_LCN2_LTF",1113,"AKR1C1+CACNA1B+PRKAG2",0.000287811791788495,0.000286847037978433,9.64753810062113e-07,9.5171041569731e-07
"degree_only_ARG1_LCN2_LTF",1114,"CCL22+COL1A2+KDM1A",8.51981773197785e-06,8.49027404237201e-06,2.95436896058376e-08,2.95436896058427e-08
"degree_only_ARG1_LCN2_LTF",1115,"ALDH2+BMP2+CS",0.000269016329613625,0.000267913234993533,1.10309462009184e-06,1.08934448983555e-06
"degree_only_ARG1_LCN2_LTF",1116,"BGLAP+BTK+SMAD7",0.000261759865126776,0.000260497093813927,1.2627713128488e-06,1.24574769844161e-06
"degree_only_ARG1_LCN2_LTF",1117,"ATG5+DPP4+SHH",0.00146641345378096,0.00146361008273466,2.80337104630046e-06,2.75497893243034e-06
"degree_only_ARG1_LCN2_LTF",1118,"ACACA+ADH7+GSTM2",7.84888300848774e-05,7.98311027262466e-05,-1.34227264136921e-06,-1.34227264136921e-06
"degree_only_ARG1_LCN2_LTF",1119,"NCF2+RAC1+STAT4",0.000351792768197745,0.00035179672709662,-3.95889887538914e-09,-1.3072306459202e-08
"degree_only_ARG1_LCN2_LTF",1120,"ALDH1A3+ALDH3A1+HSPB1",8.62436407892408e-05,8.59573904480326e-05,2.86250341208216e-07,2.85699747415476e-07
"degree_only_ARG1_LCN2_LTF",1121,"CACNG1+EPOR+MT-CYB",0.000246241918633761,0.000245640692246307,6.01226387453302e-07,5.92569801450052e-07
"degree_only_ARG1_LCN2_LTF",1122,"ALDH1A3+GLUD1+HSPB1",0.000110345970848358,0.000109978779146758,3.67191701600156e-07,3.66473661639482e-07
"degree_only_ARG1_LCN2_LTF",1123,"ACE2+ADH5+ALDH3A1",0.000213442120735596,0.000215762638718697,-2.32051798310096e-06,-2.33595652565638e-06
"degree_only_ARG1_LCN2_LTF",1124,"APAF1+NCOA2+TGFA",3.91075889837333e-05,3.89672107540262e-05,1.40378229707139e-07,1.40254564739949e-07
"degree_only_ARG1_LCN2_LTF",1125,"AKR1C1+EIF2AK2+SHH",0.00018799045613882,0.000187527371374174,4.63084764645849e-07,4.54000153027757e-07
"degree_only_ARG1_LCN2_LTF",1126,"EPOR+GRIN2D+NCOA2",7.83888740445438e-05,7.81222066134069e-05,2.66667431136902e-07,2.65154417311564e-07
"degree_only_ARG1_LCN2_LTF",1127,"ADCY2+CYP2D6+PRKAG2",0.000260685365983671,0.000259779784518077,9.05581465593386e-07,8.98770349699657e-07
"degree_only_ARG1_LCN2_LTF",1128,"ATF6+CCL22+SHH",2.91856200985707e-05,2.9083649792927e-05,1.01970305643739e-07,1.0175888687233e-07
"degree_only_ARG1_LCN2_LTF",1129,"BAX+CPT1A+EPOR",0.000147856703182292,0.000147344026626639,5.12676555652902e-07,5.06872359640144e-07
"degree_only_ARG1_LCN2_LTF",1130,"AKR1C1+HSPB1+HTR3A",0.000149526561421309,0.000149016016653736,5.10544767573506e-07,5.04716303306811e-07
"degree_only_ARG1_LCN2_LTF",1131,"ADCY2+AKR1C1+BTK",0.000176210952853695,0.000175927572335088,2.83380518606435e-07,2.76622342032301e-07
"degree_only_ARG1_LCN2_LTF",1132,"ACE2+ACTG1+CYP1B1",6.59929830009176e-05,6.57720332578604e-05,2.20949743057197e-07,2.20699685304888e-07
"degree_only_ARG1_LCN2_LTF",1133,"GLUD1+GRIN2C+NCF2",0.000113471494783468,0.000113082623199312,3.88871584156014e-07,3.8783378797388e-07
"degree_only_ARG1_LCN2_LTF",1134,"BMP2+GRIN2C+NOD2",4.01465640241794e-05,4.00085466792932e-05,1.38017344886165e-07,1.3766999495958e-07
"degree_only_ARG1_LCN2_LTF",1135,"AGTR1+GRIA2+TRPV4",0.000249421797401506,0.000249169566842289,2.52230559216748e-07,2.31985314513633e-07
"degree_only_ARG1_LCN2_LTF",1136,"RAC1+SDHA+SHH",0.000644857648578356,0.000642900977068206,1.95667151015044e-06,1.93698213224436e-06
"degree_only_ARG1_LCN2_LTF",1137,"ALDH3A1+ATG5+SHH",0.000113033371737292,0.0001126314475699,4.01924167392487e-07,3.98989728478419e-07
"degree_only_ARG1_LCN2_LTF",1138,"CYP2D6+NOD2+RYR2",0.000105052421131457,0.000104691725415496,3.60695715961867e-07,3.57168903120111e-07
"degree_only_ARG1_LCN2_LTF",1139,"CS+GLUD1+HSPB1",0.000297023239146155,0.000313581242077254,-1.65580029310997e-05,-1.65811153842727e-05
"degree_only_ARG1_LCN2_LTF",1140,"ADH7+CFTR+FGF1",0.00164844138770037,0.00164479120128502,3.65018641534931e-06,3.58255404764459e-06
"degree_only_ARG1_LCN2_LTF",1141,"ALDH1A2+CPT1A+SFN",3.39081155442678e-05,3.37991277136185e-05,1.08987830649276e-07,1.08706166623758e-07
"degree_only_ARG1_LCN2_LTF",1142,"ADRB2+HTR3A+IRF1",0.000234756480277931,0.000234070401268771,6.86079009160068e-07,6.73382124727557e-07
"degree_only_ARG1_LCN2_LTF",1143,"ADH1B+ADRB2+ATF6",0.000163998800857934,0.000163454394699891,5.44406158042854e-07,5.42210969345559e-07
