"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_LCN2",8226,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8227,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8228,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8229,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8230,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",8231,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8232,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8233,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8234,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8235,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8236,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",8237,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8238,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",8239,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8240,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8241,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",8242,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8243,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8244,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",8245,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8246,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8247,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8248,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8249,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8250,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8251,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8252,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8253,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8254,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",8255,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8256,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8257,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8258,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8259,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8260,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8261,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8262,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8263,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8264,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8265,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8266,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",8267,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",8268,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8269,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8270,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8271,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8272,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",8273,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8274,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8275,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8276,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8277,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8278,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8279,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8280,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8281,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8282,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8283,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8284,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",8285,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8286,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8287,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8288,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",8289,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8290,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8291,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8292,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8293,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8294,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8295,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8296,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8297,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8298,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8299,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8300,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8301,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",8302,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8303,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8304,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8305,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8306,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8307,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8308,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",8309,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",8310,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",8311,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8312,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",8313,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8314,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8315,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8316,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8317,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8318,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8319,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8320,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8321,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8322,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8323,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",8324,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8325,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8326,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8327,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8328,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8329,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8330,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8331,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8332,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8333,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8334,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8335,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8336,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",8337,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8338,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8339,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8340,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8341,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",8342,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8343,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",8344,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8345,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8346,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8347,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8348,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8349,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8350,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8351,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8352,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8353,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",8354,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",8355,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8356,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8357,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",8358,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8359,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8360,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8361,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8362,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8363,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8364,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8365,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8366,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8367,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",8368,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",8369,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8370,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",8371,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8372,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8373,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8374,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8375,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8376,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8377,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8378,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8379,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8380,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8381,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8382,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",8383,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8384,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8385,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8386,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8387,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8388,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8389,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8390,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8391,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8392,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",8393,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8394,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8395,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8396,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8397,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8398,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",8399,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8400,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8401,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8402,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8403,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8404,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8405,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8406,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8407,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8408,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8409,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",8410,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8411,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8412,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",8413,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8414,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8415,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8416,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8417,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8418,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",8419,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8420,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",8421,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",8422,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8423,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8424,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",8425,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8426,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",8427,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8428,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8429,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8430,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8431,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8432,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8433,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8434,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",8435,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8436,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8437,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8438,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8439,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",8440,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8441,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8442,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8443,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8444,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",8445,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",8446,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",8447,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",8448,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8449,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8450,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8451,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8452,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8453,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8454,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8455,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8456,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8457,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8458,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8459,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8460,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8461,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8462,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8463,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8464,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8465,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",8466,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",8467,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",8468,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8469,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",8470,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8471,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8472,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",8473,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8474,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",8475,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8476,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8477,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8478,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8479,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",8480,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8481,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8482,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8483,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8484,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8485,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8486,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",8487,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8488,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8489,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",8490,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8491,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8492,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8493,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8494,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8495,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8496,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8497,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8498,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",8499,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8500,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8501,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",8502,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",8503,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8504,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",8505,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",8506,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",8507,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8508,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",8509,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8510,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8511,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8512,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",8513,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8514,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8515,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",8516,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",8517,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",8518,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8519,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8520,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",8521,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8522,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",8523,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",8524,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",8525,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8526,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8527,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",8528,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",8529,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",8530,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8531,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8532,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8533,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",8534,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",8535,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8536,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",8537,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8538,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",8539,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8540,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",8541,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8542,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",8543,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8544,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",8545,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",8546,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",8547,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",8548,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",8549,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8550,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",8551,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",8552,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8553,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",8554,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8555,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",8556,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",8557,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8558,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",8559,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",8560,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",8561,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",8562,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",8563,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",8564,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",8565,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",8566,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",8567,"BAX",8.97923976903581e-05,NA,NA,NA
