"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"BGLAP+TAC1",0.00160732797367147,2.26688741489234e-06,2.1035869770536e-06,5438
"CTSK+GABBR1",0.000711038956449528,-2.98361509376566e-06,-3.08750518407397e-06,5439
"GCK+ITGA5",0.00149468546522302,1.89751590895515e-06,1.59465452864715e-06,5440
"GCK+NCF2",0.000282217814038588,4.87152371664301e-07,4.77554763511634e-07,5441
"GLUD1+TFRC",0.000414942035867116,6.4003832300763e-07,5.99900265685349e-07,5442
"CTSK+TRPV4",0.000347145335915955,5.53026595184747e-07,5.23896986126537e-07,5443
"PRKAA1+TRPV4",0.000158855914032197,2.58749736747887e-07,2.56543823407007e-07,5444
"NPPA+XDH",0.000320894427870644,-2.18048994415909e-08,-4.31446267601387e-08,5445
"DRD2+STAT4",0.000490659913797042,9.13468326424471e-07,8.53522970190035e-07,5446
"NQO1+PRKCZ",0.0017723987607059,6.79808688786032e-07,2.33376833413956e-08,5447
"GCLC+IDO1",0.00058617491860824,1.77203497164768e-06,1.74136357200538e-06,5448
"CS+DRD2",0.000405397538119856,6.49064979096892e-07,6.09458300604437e-07,5449
"CYP11B2+GABRB3",0.000356550653567322,8.92120180839839e-07,8.61489973802421e-07,5450
"GFAP+NR1H4",0.00034563977862534,6.41697169956323e-07,6.11948394846351e-07,5451
"GABBR1+NR1H4",0.00067984114865749,2.17863229123871e-07,1.31549808601861e-07,5452
"GCLC+TYMS",0.00024485920693107,1.67255569294422e-06,1.66177676452772e-06,5453
"GRM5+KCNJ11",0.00248618439891768,2.79266240876819e-06,2.3444182033483e-06,5454
"IDO1+PRKAA1",0.000542560584963048,1.02542928803739e-06,1.0173241117295e-06,5455
"CS+PROM1",0.0013507897597953,1.5507410308091e-06,1.35473760942695e-06,5456
"FKBP1A+SCD",0.000374607257246251,5.44393766288565e-07,5.09816231009097e-07,5457
"CYP11B2+TAC1",0.00164175937258393,-3.39112720015855e-07,-5.57906779663497e-07,5458
"GJA1+SCN1A",0.00020782877427783,5.53501913191923e-07,5.4377922242832e-07,5459
"GCK+NPPA",0.000335868439145792,-2.62486201552115e-07,-2.85257114263082e-07,5460
"ACE2+PTH",0.000378217136556502,4.12914609282389e-07,3.89099506170609e-07,5461
"ABCG2+GLUD1",0.00162349279288787,1.3745475218041e-06,1.14785958205132e-06,5462
"CAMP+CYP17A1",0.00134077583905001,1.44039003568963e-06,1.36255306770749e-06,5463
"KCNJ11+RYR2",0.00236875800964775,9.4048291721105e-07,7.5726990689251e-07,5464
"GLUD1+PTGS1",0.000278550946767986,4.98422142669597e-07,4.79328116753663e-07,5465
"GJA1+KCNH2",0.000570202319906787,1.21596494021547e-05,1.21023683149479e-05,5466
"COL1A2+TRPV4",0.000186797820249551,2.86138882588105e-07,2.79935195912628e-07,5467
"ADCY1+PTGS1",0.000187495951588068,3.42476255243973e-07,3.34622674458274e-07,5468
"GABRB3+SOD2",0.000442555271328082,7.31037090528908e-07,6.82356261605399e-07,5469
"RYR1+TFRC",0.000360728131155841,4.47763191524508e-07,4.21669750672038e-07,5470
"GAD1+GRM5",0.00089605352198574,3.53685156151418e-06,3.40034881363138e-06,5471
"ITGA5+SCD",0.00145963999249998,1.61555139976954e-06,1.35623344177382e-06,5472
"ADCY1+SCN2A",0.00017117753987228,-7.00336453163253e-07,-7.07219695805783e-07,5473
"MGLL+SOD2",0.000520545117022264,-4.08203243207339e-07,-4.75280279466084e-07,5474
"GSTM1+MT-CYB",0.000480927679568199,8.72078924518682e-07,8.20610883578432e-07,5475
"AURKB+PCNA",0.000347134108057312,3.27155177393124e-08,1.01643224947878e-08,5476
"ALDH2+CTSK",0.000286473632668427,4.79371361494785e-07,4.62571545845059e-07,5477
"ACE2+PRKAG2",0.000284236240590707,5.25792429484362e-07,5.0950061891708e-07,5478
"GJA1+HPRT1",0.000556165373123529,1.96496866777807e-06,1.90820852985496e-06,5479
"FKBP1A+MECP2",0.000716635284740752,1.79337800110257e-06,1.70194632609366e-06,5480
"EIF2AK2+NR1H4",0.000277484881046952,4.32582310194718e-07,4.1431900910105e-07,5481
"AKR1D1+TAC1",0.00254083291299445,2.73146263463087e-06,1.17017555445464e-06,5482
"ABCG2+ITGA5",0.00272013237535118,3.057875368917e-06,1.22152013093402e-06,5483
"FKBP1A+MGLL",0.000456038719093277,6.87973767177219e-07,6.39834504156944e-07,5484
"KCNH2+PLA2G4A",0.000568913263087167,1.40670389747743e-06,1.34542230068035e-06,5485
"NR1I2+SCN1B",0.0013530633628811,1.47969821495675e-06,1.33645943833915e-06,5486
"ITGA5+STAT4",0.00150320951558292,1.94934965858096e-06,1.63587630830353e-06,5487
"KCNQ2+PRKAG2",0.00041644867514179,6.5165554641311e-07,6.08441929728087e-07,5488
"DPP4+SCN2A",0.0016310616474452,1.77717772520403e-06,1.61234302797908e-06,5489
"ADCY1+PRKAA1",7.88862566268866e-05,-3.58600443783885e-08,-3.68385422166995e-08,5490
"CYP11B2+SCN2A",0.000255027265040786,4.3069878929991e-07,4.14850623964291e-07,5491
"CS+CYP17A1",0.00022677607268895,3.45212332053535e-07,3.35132993911635e-07,5492
"CTSK+GAD1",0.000901713060976417,1.69209503220191e-06,1.55036012905452e-06,5493
"CTSK+KCNJ11",0.0025013534827345,1.04693997670102e-05,1.00039743449187e-05,5494
"HK2+PRKAG2",0.000444925145723474,8.26433226519541e-07,7.77451175659749e-07,5495
"ACACA+KCNQ2",0.000342915900836571,5.53835731054164e-07,5.26198207562167e-07,5496
"GABRG2+GLUD1",0.000266912674931508,3.18060123571939e-07,3.00735797154061e-07,5497
"ACLY+SLC6A3",0.000397874025781397,6.41969675641008e-07,6.09379711247193e-07,5498
"GCK+PLA2G4A",0.000387828180725247,7.3339219142099e-07,6.982801162847e-07,5499
"NTRK2+TAC1",0.00161457645343166,-4.1113238833379e-06,-4.29504137156034e-06,5500
"AGXT2+GRM5",0.000447167524625036,7.20186512981336e-07,6.71093711268611e-07,5501
"KEAP1+XDH",0.000315560590298136,4.8895618287581e-07,4.68942781384207e-07,5502
"COL1A2+PLA2G4A",0.000188649059054802,2.98430833933772e-07,2.92147474212356e-07,5503
"KCNJ11+PROM1",0.00347399460170961,4.90683709597484e-06,2.19822531510871e-06,5504
"GABRA1+NPPA",0.000554209994942823,6.81091670839962e-07,6.37870998243528e-07,5505
"CTSK+PRKAG2",0.000407915050674945,7.51535108811652e-07,7.10081167754062e-07,5506
"CFTR+PRKAG2",0.00182400406315875,-2.49016441024041e-05,-2.5236953075769e-05,5507
"NOS2+STAT4",0.00029296575754223,1.26341048267697e-06,1.25310332910189e-06,5508
"CYP17A1+SCN2A",0.000169528804309316,2.88819013261055e-07,2.82221661151993e-07,5509
"HK2+NCF2",0.000278988544944569,-1.01547506403676e-06,-1.02500421894636e-06,5510
"GSTM1+SDHA",0.000891928833741229,2.10866234373608e-06,1.99097270170423e-06,5511
"GABRG2+KEAP1",0.000200766763663318,3.81837882201808e-07,3.71942029508965e-07,5512
"KEAP1+TFRC",0.000349360709782642,1.2586189975794e-06,1.23569168175575e-06,5513
"GABBR1+NR1H4",0.00067984114865749,2.17863229123871e-07,1.31549808601861e-07,5514
"NPPA+STAT4",0.000345266277307132,6.53321250321248e-07,6.29752466840827e-07,5515
"EIF2AK2+TRPV1",0.00173447167834873,2.27598356139502e-06,2.10045999970987e-06,5516
"ALDH2+PLA2G4A",0.000227606854167672,1.50647405661175e-09,-1.04709555470706e-08,5517
"BGLAP+NQO1",0.000678905450437917,4.25899452313194e-05,4.25323976539493e-05,5518
"CYP11B2+SLC6A3",0.000429059867572135,1.36869094302661e-06,1.3275247294775e-06,5519
"BAX+SCN2A",0.000274347700272015,5.71928208792372e-07,5.54001431063433e-07,5520
"CTSK+KCNH2",0.000626913400899043,1.03777907656255e-06,9.51824113193389e-07,5521
"DRD2+PPP3CA",0.000286262572226414,7.87671010638036e-08,6.75310825037911e-08,5522
"RARA+SCN2A",0.00029375655333086,4.31296962144501e-07,4.11251441789773e-07,5523
"GABRA1+KEAP1",0.000547787457735427,1.0179315412806e-07,6.12587714998725e-08,5524
"GABRA1+PROM1",0.00164509307889127,2.2481543970887e-06,1.70414659350637e-06,5525
"NR1I2+SCN1A",0.000187751338867059,1.34383024930074e-07,1.26070320294325e-07,5526
"DPP4+GFAP",0.00169901708052389,2.18461752388155e-06,1.91688022554981e-06,5527
"ADRB2+KCNJ11",0.00243127964981082,2.63591084781467e-06,2.31321305321774e-06,5528
"ACLY+AGXT2",0.000367119311599828,7.91444024872412e-07,7.62432500578392e-07,5529
"ACACA+PTGS1",0.000253946955140694,-7.53470918990473e-09,-2.36488069127461e-08,5530
"ACACA+PPP3CA",0.000177593990359881,3.04758602576172e-07,2.98637386264566e-07,5531
"ACACA+XBP1",0.00134247660100895,1.51103146339704e-06,1.35323163952261e-06,5532
"PRKCZ+PTH",0.00154480594570605,2.14249005914269e-06,1.77158426817314e-06,5533
"BAX+MGLL",0.000454810376720904,8.40187200146225e-07,7.92446468000918e-07,5534
"CYP17A1+GABRB3",0.000270783556042598,4.72975110854534e-07,4.60224217735394e-07,5535
"EIF2S1+TFRC",0.000414722853478211,7.55905305238613e-07,7.15854354460532e-07,5536
"CAMP+FKBP1A",0.00144696717777937,1.83909081208355e-06,1.62582126805866e-06,5537
"GABRG2+PPP3CA",0.00015917791766662,3.15856947263882e-08,2.63166544112181e-08,5538
"GLUD1+SLC6A3",0.000436439439890135,5.67931674466671e-07,5.24462158590921e-07,5539
"ABCG2+PRKAA1",0.00148435413713977,1.0551380285051e-06,1.03252472660742e-06,5540
"GFAP+MGLL",0.000465806926426393,1.24920340160983e-06,1.19840632128998e-06,5541
"NR1H4+PTH",0.000466857457599001,1.83984266710624e-08,-3.19462020170747e-08,5542
"AKR1D1+CFTR",0.00269112363230439,3.78649958310273e-06,2.06930876178735e-06,5543
"NQO1+RYR1",0.000628838763338191,1.27878624334166e-06,1.22585719242174e-06,5544
"GABRB3+PLA2G4A",0.000355022107356162,5.7567333233699e-07,5.452970447406e-07,5545
"GSTM1+PRKAG2",0.000365994824906402,6.67097363016289e-07,6.34170367330711e-07,5546
"GABRG2+PPP3CA",0.00015917791766662,3.15856947263882e-08,2.63166544112181e-08,5547
"CS+DLG1",0.000261123675636576,4.5369200973866e-07,4.37943067699287e-07,5548
"DRD2+GCLC",0.000297996316077964,4.87909337154591e-07,4.73963519653786e-07,5549
"CALR+KCNJ11",0.00239373219856021,3.06372972747049e-06,2.82811564511487e-06,5550
"GCK+PLA2G4A",0.000387828180725247,7.3339219142099e-07,6.982801162847e-07,5551
"KCNQ2+NOS2",0.000252522290646318,-6.6464071657446e-07,-6.73363539260841e-07,5552
"DPP4+GJA1",0.0016566389795224,1.97102264176685e-07,-9.10402286891099e-09,5553
"CFTR+FKBP1A",0.0018145423069873,2.54567910629167e-06,2.27120276075077e-06,5554
"AKR1D1+NQO1",0.00157062747034409,3.66269191753865e-07,-1.83933185460283e-07,5555
"AGXT2+CS",0.000418333848243413,2.23542302923985e-06,2.19393692957315e-06,5556
"GATM+PPP3CA",0.000688975889215349,6.88243580793113e-07,6.5812065608295e-07,5557
"MT-CYB+PRKAA1",0.000334504016543558,5.79608488648908e-07,5.74701611855133e-07,5558
"NR1H4+PROM1",0.00135432783519351,1.64371533828422e-06,1.44362851717261e-06,5559
"RYR2+SREBF2",0.000324610902556199,5.94864630998337e-07,5.7532894204293e-07,5560
"ADCY1+PRKAG2",0.000267848124384074,5.65136018426671e-07,5.5219244288196e-07,5561
"GABRA1+ITGA5",0.00170916445649749,-7.69931292832204e-07,-1.34478188140719e-06,5562
"EIF2S1+SLC6A3",0.000435981681019104,4.45214944688743e-07,4.01839765240553e-07,5563
"PLA2G4A+TYMS",0.000330464457778845,5.55806049851171e-07,5.28989075543329e-07,5564
"GABRB3+PPP3CA",0.000256853501827581,4.51878610197021e-07,4.42041467318965e-07,5565
"CTSK+PCNA",0.000464298865854307,3.42329165681221e-07,2.89319634250162e-07,5566
"CS+SCN1B",0.00140283006521902,1.65246120098494e-06,1.44785734879083e-06,5567
"EIF2S1+HK2",0.000395130924277121,7.04921445993101e-07,6.67882086413663e-07,5568
"GSTM1+SCN2A",0.000270395991256778,4.64019283552553e-07,4.46509090812341e-07,5569
"CS+RARA",0.00035203035517295,1.52132148978357e-06,1.49069623700537e-06,5570
"PLA2G4A+SLC6A3",0.000428550575655051,2.07141104680009e-06,2.03058609449247e-06,5571
"HK2+NR1I2",0.000356877277017831,6.29562468379419e-07,6.01702223712586e-07,5572
"GRM5+GSR",0.000494250866652113,-2.02931503945347e-06,-2.08817288405161e-06,5573
"GATM+GFAP",0.000821092882859364,3.83842563000947e-06,3.72553679051091e-06,5574
"ALDH2+GLUD1",0.000234998357880323,-2.00120210891441e-06,-2.01395541388205e-06,5575
"HK2+NR1I2",0.000356877277017831,6.29562468379419e-07,6.01702223712586e-07,5576
"CYP11B2+XBP1",0.00135837651081439,1.51183536512001e-06,1.33476163022284e-06,5577
"ADCY1+PROM1",0.00124861344861005,1.29661409653536e-06,1.22141671499154e-06,5578
"KCNJ11+RYR1",0.00239055909122499,2.47369551920062e-06,2.24400486004139e-06,5579
"ACLY+STAT4",0.000367061531769686,7.33157653920458e-07,7.04146070895639e-07,5580
"ALDH3A1+SCN2A",0.000171867803753001,2.92696366144263e-07,2.85845937142426e-07,5581
"ALDH3A1+TYMS",0.000248472373912234,3.66697162634821e-07,3.55008527797018e-07,5582
"NQO1+PRKAA1",0.00054239756831953,-2.19569285309085e-07,-2.27691129839336e-07,5583
"GCK+RYR1",0.000342967560459595,5.02650595701759e-07,4.78345875909447e-07,5584
"PRKCZ+SDHA",0.00197540061092139,2.79725516783014e-06,1.89034006159439e-06,5585
"RYR2+STAT4",0.000331263704626106,6.26074063814208e-07,6.06008086267984e-07,5586
"CYP11B2+GLUD1",0.000301154240746504,5.02754321396459e-07,4.80169836003519e-07,5587
"AURKB+GSR",0.000387639448847454,7.02483045067481e-07,6.76484121275855e-07,5588
"ACACA+PRKCZ",0.00137685620262684,1.53594661278511e-06,1.37366885055723e-06,5589
"CYP11B2+PRKAG2",0.000350636013836669,6.42228687453006e-07,6.12427046742248e-07,5590
"GABRA1+TYMS",0.000644680542136178,3.48439880393236e-07,2.63474596806645e-07,5591
"ACE2+HK2",0.000320883977065978,5.844974008129e-07,5.65280104614097e-07,5592
"ADCY1+AKR1D1",0.00110819051261957,1.14756026048379e-06,1.08127337028474e-06,5593
"DPP4+GRM5",0.00171810953316287,1.40735891185351e-06,1.10935209884921e-06,5594
"PLA2G4A+SCD",0.000374780080422465,2.24872953410449e-05,2.24572314496685e-05,5595
"IDO1+PRKAA1",0.000542560584963048,1.02542928803739e-06,1.0173241117295e-06,5596
"CAMP+EIF2S1",0.00143396119248818,1.53158964988354e-06,1.33457632600642e-06,5597
"AKR1D1+PTH",0.00134273721101208,1.57773313624876e-06,1.26686906720685e-06,5598
"DLG1+NR1H4",0.000264481062076327,3.62222061678352e-07,3.46145016982824e-07,5599
"SOD2+XDH",0.000459989746958045,7.32599050534688e-07,6.79865356678633e-07,5600
"PLA2G4A+SCN1A",0.000216933327307101,1.90844780312283e-07,1.80443057051782e-07,5601
"SCN1A+TRPV4",0.000215283444088943,3.79856194943073e-07,3.69586365844832e-07,5602
"ABCG2+PPP3CA",0.00151647709993707,1.66144988100747e-06,1.59250475340045e-06,5603
"HK2+XBP1",0.001451887820758,1.01300264698789e-06,7.21963815952797e-07,5604
"ITGA5+RARA",0.0014375839629811,1.84248986034863e-06,1.61108268392773e-06,5605
"CAMP+SCN2A",0.00138837413604886,1.61259034348049e-06,1.47403990269357e-06,5606
"RYR1+SLC6A3",0.000382352170707367,5.01126368401827e-07,4.728671720855e-07,5607
"NR1H4+TAC1",0.00166588271642476,1.05376853920536e-06,8.00917128618295e-07,5608
"DPP4+STAT4",0.00177385879497649,2.57797441804986e-06,2.19682250479636e-06,5609
"ADRB2+AGXT2",0.000392211834055911,6.24289750561502e-07,5.88947098867365e-07,5610
"GAD1+PRKAG2",0.000903732937053148,3.36144745038958e-06,3.21946815473595e-06,5611
"COL1A2+TFRC",0.000303154998155919,-7.10710107432178e-08,-8.233139769942e-08,5612
"ADCY1+NR1H4",0.000232929123792247,4.11557889767877e-07,4.00822686819069e-07,5613
"GAD1+PRKCZ",0.00194442568299713,3.40243125007689e-06,2.53488729762275e-06,5614
"GJA1+SCD",0.000343517011356931,6.90152876292593e-07,6.62051578781409e-07,5615
"GCLC+MECP2",0.000607996598963711,1.60784427616356e-06,1.57589112825818e-06,5616
"MECP2+NR1I2",0.000664837961297904,8.7036151186215e-07,8.06830628974353e-07,5617
"ADRB2+TYMS",0.000326769671996963,8.49618263965013e-07,8.23538926275624e-07,5618
"CALR+TRPV4",0.000246412594552492,2.51327490041753e-07,2.36581097157185e-07,5619
"CS+STAT4",0.000416407179552714,3.08247822933261e-07,2.66761639333701e-07,5620
"MT-CYB+PRKAG2",0.000523632817172603,1.39557366829468e-06,1.33066546881278e-06,5621
"GJA1+SLC6A3",0.000417777557940591,7.63617442833819e-07,7.25457574679567e-07,5622
"ABCG2+SOD2",0.00170237088584846,2.36602303060884e-06,2.0248359585695e-06,5623
"ALDH3A1+CAMP",0.00134283376628552,1.16592795862402e-06,1.08510513552318e-06,5624
"CYP17A1+RARA",0.000246280034409629,4.32804160843681e-07,4.21542684425624e-07,5625
"PRKAG2+PTH",0.000502927130239028,1.33079678377168e-06,1.270095602246e-06,5626
"CS+HK2",0.000407426176567194,1.53509322720069e-06,1.4952973456106e-06,5627
"CAMP+TYMS",0.00146495526537782,1.75616517872346e-06,1.51976166307133e-06,5628
"CFTR+NPPA",0.00174143193672138,2.06639647737372e-06,1.91162888618646e-06,5629
"KCNQ2+STAT4",0.000463517736611574,9.29146170669526e-07,8.76007718142446e-07,5630
"CALR+XDH",0.000329326364235993,-5.12358610316177e-07,-5.35723135186572e-07,5631
"DLG1+XDH",0.000322514971167753,5.3146186052011e-07,5.0987993416296e-07,5632
"DPP4+TYMS",0.00170878632240457,3.08286179329098e-06,2.80161041876781e-06,5633
"ACE2+TYMS",0.000265315719887194,4.7952743442714e-07,4.64744719930188e-07,5634
"BGLAP+TYMS",0.000294564361970728,5.29615241551262e-07,5.09432654505204e-07,5635
"CYP17A1+MECP2",0.000610044384322994,1.07248624825473e-06,1.03911643734023e-06,5636
"HPRT1+ITGA5",0.00166767761735576,-1.48456561199772e-06,-2.00834651797877e-06,5637
"NTRK2+SDHA",0.000852271887987199,1.20632121192177e-06,1.11687925719028e-06,5638
"CAMP+CYP17A1",0.00134077583905001,1.44039003568963e-06,1.36255306770749e-06,5639
"AURKB+TYMS",0.000263566859122211,-7.86074139014215e-06,-7.87674309521424e-06,5640
"SCN1B+TYMS",0.00142233490718013,1.84015471982324e-06,1.6116487882023e-06,5641
"GABBR1+NR1H4",0.00067984114865749,2.17863229123871e-07,1.31549808601861e-07,5642
"ALDH2+DLG1",0.000178000429412406,2.99645674606275e-07,2.91789901907258e-07,5643
"CFTR+SOD2",0.00188031514636922,2.80498355642589e-06,2.42252943005727e-06,5644
"GLUD1+PCNA",0.000415664159179152,6.93602105306113e-07,6.53360787472579e-07,5645
"COL1A2+TRPV1",0.00166938872121924,1.82465102194218e-06,1.75428011284229e-06,5646
"ACLY+CAMP",0.0013957554793671,1.5920844557149e-06,1.44405838864436e-06,5647
"ADCY1+MGLL",0.000349506277131373,-2.58438311184772e-06,-2.60271384866506e-06,5648
"GABRB3+RARA",0.000394442573887877,5.92653786046782e-08,2.05228221084042e-08,5649
"CS+EIF2S1",0.000320167771221236,5.39013181533043e-07,5.13501346333101e-07,5650
"GABBR1+SCN2A",0.000623349037058962,4.33832254997935e-06,4.28297974741643e-06,5651
"AGXT2+PRKCZ",0.00149729499528783,1.87295141340638e-06,1.56094184666777e-06,5652
"GJA1+MT-CYB",0.000454985472571834,9.38895008961715e-07,8.95714113102741e-07,5653
"EIF2AK2+HPRT1",0.00052770234211974,9.95572925210908e-07,9.50328965632075e-07,5654
"CYP11B2+TRPV1",0.001772778745734,2.45968198164803e-06,2.22213346867672e-06,5655
"CFTR+ITGA5",0.00289838652724828,3.98756995567684e-06,1.92910497875953e-06,5656
"ABCG2+RARA",0.0016548811379905,2.25748526327951e-06,1.98595210132435e-06,5657
"GCLC+GLUD1",0.000210976571604959,-1.73810503545369e-06,-1.74710748668261e-06,5658
"GLUD1+TYMS",0.000337416896020071,-1.88500672682057e-06,-1.91356085421646e-06,5659
"AGXT2+SOD2",0.000482484008341388,-4.66077092364792e-07,-5.24319003325502e-07,5660
"SOD2+TRPV1",0.00185895410893089,2.59128291202337e-06,2.21374519260298e-06,5661
"CFTR+EIF2S1",0.00179952679027129,2.23981102775994e-07,-2.95736061195484e-08,5662
"ADCY1+TFRC",0.000323917053548728,5.01716905021432e-07,4.85207684919331e-07,5663
"EIF2S1+GLUD1",0.000309018583890541,5.20810930493276e-07,4.97014568834331e-07,5664
"XBP1+XDH",0.00143928642956659,1.88469217821119e-06,1.60998627563025e-06,5665
"PLA2G4A+SLC6A3",0.000428550575655051,2.07141104680009e-06,2.03058609449247e-06,5666
"CYP11B2+MGLL",0.000436040118995673,1.24567835435574e-06,1.20347316689973e-06,5667
"CYP11B2+GJA1",0.000282307302209128,5.15934534539575e-07,4.96108664260753e-07,5668
"GSTM1+SCD",0.000369391764245108,5.52988653423903e-07,5.19494241069118e-07,5669
"AKR1D1+TFRC",0.00130493353721628,1.69982215747488e-06,1.42857842733157e-06,5670
"ACE2+SCN1A",0.000151925129860397,2.62473040968381e-07,2.56739146387019e-07,5671
"AURKB+TRPV1",0.0017128272598893,2.11543769035316e-06,1.97486739195174e-06,5672
"PCNA+RYR1",0.000361731718206859,7.8275458115229e-07,7.56594011441791e-07,5673
"EIF2S1+KCNJ11",0.00244456978162844,2.90671086766725e-06,2.55415754490951e-06,5674
"EIF2S1+PLA2G4A",0.00029964618680256,5.41954309540849e-07,5.19605651838617e-07,5675
"NR1I2+RARA",0.000299590235568137,-1.27267885652316e-06,-1.29411894034259e-06,5676
"PCNA+RARA",0.000445463113330602,-4.97354670780936e-08,-9.79376444387725e-08,5677
"NR1H4+XBP1",0.00138078694854538,1.18531635395769e-06,9.80679428663755e-07,5678
"CYP11B2+PLA2G4A",0.000291770574112116,5.12701881172362e-07,4.91491372600628e-07,5679
"ACLY+NQO1",0.000643733167705052,7.959595390572e-07,7.3491902441436e-07,5680
"SCN2A+XDH",0.000335730776652055,5.08254409226083e-07,4.83668128437031e-07,5681
"GSTM1+PTH",0.000454810905730962,-4.60291374115851e-06,-4.65104588665e-06,5682
"GFAP+SCN1B",0.00141354984774755,1.92862730719057e-06,1.71110104307814e-06,5683
"ACLY+SCD",0.00030979688500743,-1.32466209086246e-05,-1.32706204749589e-05,5684
"GATM+RYR2",0.000715757353902391,-5.61937374010668e-06,-5.67073195867351e-06,5685
"KEAP1+SCN1B",0.00132545901309744,1.53563659166522e-06,1.42662328095344e-06,5686
"KCNH2+PLA2G4A",0.000568913263087167,1.40670389747743e-06,1.34542230068035e-06,5687
"ITGA5+XDH",0.00147948419197486,1.89333113975731e-06,1.60950504313195e-06,5688
"ACLY+KCNJ11",0.00240611138338964,2.67584561897127e-06,2.41095448982875e-06,5689
"BAX+RARA",0.000350432521205146,5.75137433234119e-08,2.69132871544286e-08,5690
"PROM1+SLC6A3",0.00146601402546975,9.86676592651392e-07,6.53431904917845e-07,5691
