"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"BTK+COL1A2+SCN1A",0.000232454170874585,8.17587297419209e-07,8.01065339284257e-07,7830
"BAX+KEAP1+MECP2",0.000806244159301639,4.6341499015945e-06,4.48053982404772e-06,7831
"ADRB2+APRT+RARA",0.000388781417768214,-1.92949656252495e-10,-4.67574667872839e-08,7832
"GABRB3+NR1H4+PRKAA1",0.000394668893836103,8.51405935309302e-07,8.1017830300123e-07,7833
"CACNB4+KCNJ11+RARA",0.00254660458047851,5.8012407455621e-06,5.20867194109265e-06,7834
"GCLC+GLUD1+NCF2",0.000251137932920753,-1.21203431269201e-06,-1.22946956571113e-06,7835
"APRT+MECP2+PLA2G4A",0.000758338971396766,2.49771005411681e-06,2.37468436870003e-06,7836
"ACLY+DRD2+GLUD1",0.000482781915511321,-2.65689691937299e-05,-2.66514849930344e-05,7837
"GLUD1+NR1I2+SCN1B",0.00150917651438875,3.37321966203952e-06,3.02125804629849e-06,7838
"ADRB2+PLA2G4A+PRKCZ",0.00153422240972323,3.36646169052379e-06,2.98982031821104e-06,7839
"MGLL+PRKCZ+SOD2",0.0017690487751556,3.58892704321878e-06,2.87318227365496e-06,7840
"NOS2+PTH+TRPV4",0.000483744923367779,1.59892521556237e-06,1.53812955572263e-06,7841
"CFTR+GOT1+RYR1",0.00180964076607837,4.28755744219522e-06,4.01803045502191e-06,7842
"ADRB2+ALDH2+CTSK",0.000428442920172079,1.44496755194456e-06,1.38782995340314e-06,7843
"AURKB+NPPA+PCNA",0.000441928655441015,8.02749893002996e-07,7.47551326396589e-07,7844
"NOS2+PLA2G4A+TAC1",0.0016867079313363,4.754190913836e-06,4.46971550216446e-06,7845
"ADCY1+ADRB2+GCLC",0.000263762268046253,9.25732931311707e-07,9.04849596139456e-07,7846
"COL1A2+GATM+GCLC",0.000747523086934487,4.62215728869175e-06,4.55446010894089e-06,7847
"ALDH3A1+CYP11B2+NPPA",0.000303873822656064,3.84628252358965e-07,3.55682855612827e-07,7848
"COL1A2+NQO1+PPP3CA",0.000619408651387543,1.94649960161275e-06,1.89686231577557e-06,7849
"AKR1D1+GOT1+HK2",0.00134615253348014,2.75219337741994e-06,2.42462215971351e-06,7850
"ACLY+CTSK+MECP2",0.000871444448446002,4.31244874299352e-06,4.11394483612604e-06,7851
"ADCY1+NPPA+PROM1",0.00134420528346657,2.94860765281957e-06,2.75609119171349e-06,7852
"ABCG2+ACLY+RYR1",0.00168750419290076,3.74583931128658e-06,3.41691255290044e-06,7853
"CS+ITGA5+NR1H4",0.00158819301618229,3.07394325027577e-06,2.62744997192588e-06,7854
"CACNB4+ITGA5+NQO1",0.00185107490195291,5.14680723029404e-06,4.36550430360505e-06,7855
"ADCY1+PRKAA1+SCN2A",0.000186769998686165,-5.10261862096684e-07,-5.19792888953319e-07,7856
"ADH1B+CYP11B2+NQO1",0.000676526776615227,1.20060480157669e-06,1.12219564529781e-06,7857
"GRM5+HSD3B2+PLA2G4A",0.000358678757670483,9.11719359120156e-07,8.77560141221423e-07,7858
"BGLAP+IDO1+NOS2",0.000677899259516335,1.55847430072242e-06,1.47491557778157e-06,7859
"COL1A2+MECP2+XBP1",0.00180649495592256,4.98983825236721e-06,4.24999625381339e-06,7860
"ACE2+BGLAP+STAT4",0.00044154021304954,1.91526149606602e-06,1.85915205475062e-06,7861
"NCF2+RARA+SCN2A",0.000333398090336945,4.4073907878861e-07,4.09065053053048e-07,7862
"EIF2AK2+GLUL+MT-CYB",0.000543009582108733,1.88839523707074e-06,1.80508426395054e-06,7863
"GCLC+ITGA5+SCN2A",0.00142046863852741,3.02714372046875e-06,2.81234111532136e-06,7864
"ACE2+GABRA1+NR1I2",0.000657179990319667,1.90966694113559e-06,1.81040653679521e-06,7865
"GATM+GCLC+STAT4",0.000962781361478648,1.27696119884835e-05,1.25569170444928e-05,7866
"CTSK+GAD1+PROM1",0.00208910224835379,6.27282506948657e-06,5.06557877344438e-06,7867
"CS+GOT1+TYMS",0.000403932786238181,-6.24572379648303e-06,-6.29728065382196e-06,7868
"CS+GLUD1+HK2",0.000545093201770208,-1.51635533780503e-05,-1.52660303510688e-05,7869
"CYP11B2+SCN2A+TYMS",0.000441132128191413,1.68053340610097e-06,1.61760979999759e-06,7870
"PRKAA1+PTH+STAT4",0.000576900496241484,1.31200241597629e-05,1.30369339162995e-05,7871
"ACLY+ADRB2+STAT4",0.000509048905514065,1.72817073207376e-06,1.64749071918102e-06,7872
"CACNB4+ITGA5+PCNA",0.00158344430568635,3.80219009565863e-06,3.37268998740203e-06,7873
"ACE2+GFAP+TYMS",0.000442435913113659,1.62874420261971e-06,1.56734565925909e-06,7874
"CAMP+HSD3B2+PRKCZ",0.00254421891834578,5.31453376628743e-06,3.68006327766679e-06,7875
"NOS2+PCNA+PRKCZ",0.00154909931914937,2.61477650675968e-06,2.2283883245322e-06,7876
"ACE2+SDHA+XBP1",0.00202223282617975,4.1697004046215e-06,3.13284853414864e-06,7877
"COL1A2+PRKCZ+RARA",0.00147580846979212,2.64339743882847e-06,2.35112187696451e-06,7878
"GJA1+GOT1+SLC6A3",0.000477841285680736,1.08535935294807e-06,1.02227585030423e-06,7879
"CALR+DRD2+PPP3CA",0.000389963557952067,8.27549260784544e-07,7.86841554578643e-07,7880
"CAMP+CTSD+PROM1",0.00257086664859774,5.49936214166991e-06,3.72800719694588e-06,7881
"ACE2+GATM+NR1H4",0.000893413131912713,3.27744237005323e-06,3.10426899496896e-06,7882
"BAX+GLUD1+IDO1",0.000850139940840489,4.3401779701302e-06,4.14635666157182e-06,7883
"BTK+DLG1+PRKAG2",0.000417171677681294,1.71332770593224e-06,1.65909062410652e-06,7884
"EIF2AK2+KEAP1+NQO1",0.000712194932312227,-1.118384917842e-05,-1.12968546237546e-05,7885
"ALDH2+ALDH3A1+CTSK",0.000370526322716835,2.1334879202084e-05,2.13000001844099e-05,7886
"GOT1+MT-CYB+PRKCZ",0.00162480060897552,1.8442657575557e-06,1.35422100611127e-06,7887
"GLUL+NTRK2+TYMS",0.000422748378905102,4.84422791879879e-07,4.26450654456012e-07,7888
"ADCY1+EIF2S1+SLC6A4",0.000286162673976631,7.47283410817978e-07,7.22736090863485e-07,7889
"ALDH3A1+GCLC+SREBF2",0.000366828742208059,1.3942407145473e-06,1.36091307145758e-06,7890
"ALDH2+EIF2AK2+GLUD1",0.000343537147284412,-1.49712655006518e-06,-1.53549010428744e-06,7891
"CFTR+CYP17A1+ITGA5",0.00296236298807373,7.26035521825263e-06,5.02567956206512e-06,7892
"ADRB2+GABBR1+ITGA5",0.00190411008344915,2.25968686795586e-06,1.3724186334052e-06,7893
"GLUD1+KCNQ2+NPPA",0.000462061618144771,1.58095686986215e-06,1.5137404323351e-06,7894
"CTSD+GRM5+TFRC",0.000562592766850889,2.12879431116253e-06,2.03013816868491e-06,7895
"EIF2AK2+SLC6A3+STAT4",0.000641603408335301,1.60511728930501e-06,1.47709494846548e-06,7896
"GOT1+RARA+STAT4",0.000496085188224527,8.32689821317345e-07,7.60308816460942e-07,7897
"ATF4+HK2+NR1I2",0.000438495250100313,8.49989821749553e-07,7.93121553432918e-07,7898
"NFATC1+NPPA+TFRC",0.000423468928254844,1.25479624657476e-06,1.20617784837851e-06,7899
"AKR1D1+CAMP+GFAP",0.00250268530724218,6.28590522444572e-06,4.54313912767734e-06,7900
"ACLY+NOS2+SCN2A",0.00026522649371441,-2.97479073596563e-08,-5.15136825418594e-08,7901
"AKR1D1+DPP4+NCF2",0.00260794746417747,5.31895536015625e-06,3.62995668423682e-06,7902
"GFAP+GLUD1+GRM5",0.000525897710799916,-3.73890490679152e-07,-4.65807439731236e-07,7903
"PRKAG2+SCN2A+TAC1",0.00181163574989229,3.90866365851394e-06,3.41962335437263e-06,7904
"GFAP+KCNQ2+PRKAG2",0.000594721802539833,2.98037824764119e-06,2.86397704063468e-06,7905
"CS+CYP17A1+DLG1",0.000322607214054305,1.07321374431812e-06,1.04159524327851e-06,7906
"CALR+EIF2AK2+GSR",0.000511529186671633,1.4024727723605e-07,6.57208402143894e-08,7907
"DLG1+PCNA+PPP3CA",0.000403490331121636,8.56685250849587e-07,8.15191736114329e-07,7908
"GCLC+NTRK2+PRKAG2",0.000386617245376808,1.78817736473658e-06,1.74411695530452e-06,7909
"ADCY1+RARA+XBP1",0.00146126158946214,2.28150368031255e-06,1.96888964365538e-06,7910
"DPP4+PRKCZ+RYR2",0.00285102832023698,6.82753252079227e-06,4.71218456621347e-06,7911
"ALDH3A1+CFTR+DLG1",0.00180820605842835,4.6695164207522e-06,4.40297044712601e-06,7912
"BGLAP+EIF2S1+SCN2A",0.000372214815672289,6.47422493726957e-07,6.02077502631637e-07,7913
"GJA1+ITGA5+XDH",0.00161683061113593,3.87458507444816e-06,3.39044867014859e-06,7914
"GCLC+HPRT1+NFATC1",0.00054739387094882,2.17202877939027e-06,2.1150483723309e-06,7915
"EIF2S1+NOS2+SLC6A3",0.000478073932452805,1.42209167330876e-06,1.36080144630402e-06,7916
"CALR+MT-CYB+PROM1",0.00160917489976853,4.32674611949846e-06,3.79497285729613e-06,7917
"BTK+GABRG2+NOS2",0.000270529958837917,6.25535917286868e-07,6.03043688540694e-07,7918
"CFTR+PRKAA1+XBP1",0.00286110651007498,-8.52141024010322e-06,-1.05577005607982e-05,7919
"HSD3B2+NTRK2+SREBF2",0.000385084910879963,1.51361352884738e-06,1.47747614698268e-06,7920
"ADCY1+GOT1+NR1H4",0.000293233704490303,9.63125979636104e-07,9.38493920354944e-07,7921
"PARK7+PLA2G4A+STAT4",0.000459894707706465,9.92192524473801e-07,9.30789921804731e-07,7922
"EIF2S1+KCNJ11+RARA",0.00263189948579989,5.70946498601455e-06,4.90525623331184e-06,7923
"ALDH3A1+KCNJ11+RARA",0.00254052225447399,4.98549494631906e-06,4.40597991957503e-06,7924
"ACLY+NFATC1+PCNA",0.000445960486550878,1.36408249173936e-06,1.30821249566537e-06,7925
"AURKB+EIF2AK2+SLC6A3",0.000477728934494048,1.70461420501145e-06,1.6404873248721e-06,7926
"CTSK+GCLC+SREBF2",0.000507244082421643,1.64011900427585e-06,1.56441396681473e-06,7927
"AGXT2+PRKAG2+STAT4",0.000713740179177913,8.96899012758912e-06,8.80408807735211e-06,7928
"ACE2+ACLY+ADCY1",0.000260110676162495,8.87408496685893e-07,8.65720569453998e-07,7929
"BAX+BGLAP+MT-CYB",0.000594408284090409,1.40968480510928e-06,1.30417338917166e-06,7930
"ALDH3A1+GATM+GJA1",0.000843886922232362,3.89248379417673e-06,3.75643150674065e-06,7931
"COL1A2+CTSK+KCNH2",0.000670710853682532,1.53880015996144e-06,1.42573004480173e-06,7932
"ADCY1+CTSK+NCF2",0.000306823919267174,2.58535465702536e-07,2.35031982209755e-07,7933
"CTSK+GAD1+GOT1",0.000942603295069344,-1.71307888678918e-05,-1.73263152425385e-05,7934
"RYR2+SCD+TRPV4",0.000432215670615466,1.71126255377185e-06,1.65351609027198e-06,7935
"DRD2+ITGA5+PTGS1",0.00161744039818601,4.05932171976264e-06,3.57583125398797e-06,7936
"NCOA2+NR1I2+SCN1A",0.0002566908361048,6.72921102062851e-07,6.51772809501239e-07,7937
"ADH1B+CALR+DPP4",0.00162979679548614,3.95366850469703e-06,3.79387670457199e-06,7938
"CAMP+EIF2S1+PRKAG2",0.0016401573035203,4.24172935453715e-06,3.75281857900589e-06,7939
"CYP17A1+KCNJ11+NR1I2",0.00246958385479346,5.28732386517738e-06,4.87581186436881e-06,7940
"CACNB4+PLA2G4A+PRKAG2",0.000418475905348048,1.22322080198245e-06,1.16977644737393e-06,7941
"PRKAA1+SLC6A4+SREBF2",0.000329526470681629,2.35688894734132e-06,2.33553883810522e-06,7942
"EIF2S1+PRKAA1+TRPV1",0.00179599183565127,2.46038077433841e-06,2.18269296770046e-06,7943
"ADCY1+GCK+GLUD1",0.000461731874041416,1.75149278691666e-06,1.68892209939653e-06,7944
"CTSD+DLG1+SCD",0.000408179051468838,1.08500368201092e-06,1.03361518111189e-06,7945
"APRT+CYP17A1+IDO1",0.000651165805376497,1.41104684803217e-06,1.3421496342092e-06,7946
"ADCY1+PTGS1+SLC6A3",0.000469854160820571,1.26674185596531e-06,1.20620707511065e-06,7947
"PPP3CA+PRKAA1+SCD",0.000269392368520749,-2.565098373708e-07,-2.70162507920446e-07,7948
"ITGA5+PLA2G4A+RYR1",0.00149943736189284,3.33861229495636e-06,3.0170436465804e-06,7949
"COL1A2+EIF2S1+GABRB3",0.000408273486724675,1.46129998157551e-06,1.41327786806755e-06,7950
"FKBP1A+NR1H4+PRKCZ",0.00158444301922867,3.91593185267158e-06,3.46962893393865e-06,7951
"AGTR1+MT-CYB+PRKAA1",0.000396857572793063,-1.33740364893775e-07,-1.59713855252264e-07,7952
"GFAP+PTGS1+SDHA",0.00103148350766302,3.70758139012217e-06,3.46757434477318e-06,7953
"GABRB3+GLUL+PLA2G4A",0.000468292648475366,-7.33049762446925e-07,-8.04052661673715e-07,7954
"GATM+GLUL+PLA2G4A",0.000903616519286832,2.79665154911957e-06,2.61350995078846e-06,7955
"COL1A2+CYP17A1+GSR",0.00040607299975759,1.48204186867229e-06,1.44810018021246e-06,7956
"GABRA1+GFAP+GLUD1",0.000790230065307429,4.48171028621935e-07,2.69156555821048e-07,7957
"NPPA+PRKCZ+TRPV4",0.00148418873778289,2.09091023972707e-06,1.78204362111245e-06,7958
"BAX+KEAP1+MT-CYB",0.000573949943874053,1.88280092527915e-06,1.78742311529589e-06,7959
"ACE2+GLUL+KCNJ11",0.0024875224684231,5.48559973867491e-06,5.03129874329655e-06,7960
"APRT+CFTR+NR1H4",0.00188162772822986,4.74084380908124e-06,4.34880217525802e-06,7961
"AKR1D1+ITGA5+SCN2A",0.00240677710145576,5.37899590424828e-06,3.82495414841255e-06,7962
"PLA2G4A+PRKAA1+PRKCZ",0.00140786459872,2.4730085690372e-06,2.2710064040421e-06,7963
"CTSK+PTH+SCN2A",0.000632361193291242,2.28031453319844e-05,2.26882302994946e-05,7964
"ATF4+GCK+PRKAA1",0.000339565729087554,6.6230411399637e-07,6.37607447506738e-07,7965
"ITGA5+RYR1+SCD",0.0015616019088136,3.33116398920641e-06,2.92547105196217e-06,7966
"ACACA+NQO1+PROM1",0.00184603955105611,5.46509999432843e-06,4.61801668472095e-06,7967
"GABRB3+PRKCZ+PROM1",0.00264011982663681,3.62975905954244e-06,1.64721674089652e-06,7968
"ADH1B+GJA1+TRPV1",0.00176474371231206,3.15231881742317e-06,2.92870700668857e-06,7969
"ACE2+ALDH2+BTK",0.000279767543577947,6.50227512943857e-07,6.24672828686279e-07,7970
"ALDH3A1+RARA+RYR1",0.000349521226487681,9.71290035400862e-07,9.34680891351292e-07,7971
"AURKB+EIF2AK2+GABRA1",0.000659172826623311,5.15481057561384e-06,5.05604072120747e-06,7972
"ATF4+GSTM1+TYMS",0.000429423889425462,1.57053357296988e-06,1.51244593815658e-06,7973
"GABRG2+GOT1+PRKAG2",0.000375177209890776,-5.09411382076941e-07,-5.51154587524749e-07,7974
"CACNB4+PRKAG2+XBP1",0.00148534535188694,2.62016416774369e-06,2.27655654161385e-06,7975
"ACLY+HK2+SCN2A",0.00046525062310554,8.02500785157534e-07,7.36079692531533e-07,7976
"AURKB+BTK+GCK",0.000447128415587583,1.93961375027918e-06,1.88034230241829e-06,7977
"ACLY+MT-CYB+RARA",0.000625495158092737,6.33145637074506e-06,6.21424844671203e-06,7978
"AURKB+CYP11B2+PRKAA1",0.0002490377928277,8.61786790151697e-07,8.45544567029677e-07,7979
"AKR1D1+CALR+RARA",0.00133484496684821,3.61305235929699e-06,3.29351002437139e-06,7980
"ACE2+PPP3CA+PRKAG2",0.000331426687848135,7.61550225880647e-07,7.31933098796489e-07,7981
"CALR+PPP3CA+TYMS",0.000336053414685011,1.23418264297293e-06,1.20162067929197e-06,7982
"ADCY1+GOT1+GSR",0.000425187272357297,1.52166583744506e-06,1.48083324735815e-06,7983
"ALDH3A1+SREBF2+TYMS",0.000492300588218364,2.98197110448761e-07,2.25981299117883e-07,7984
"BAX+CAMP+RARA",0.00163191665759232,3.4562165398544e-06,2.97764993417715e-06,7985
"BGLAP+GATM+SOD2",0.00098671442212428,4.02680129996114e-06,3.78237351716937e-06,7986
"ADRB2+PRKAG2+TRPV1",0.00197232008814885,3.77608895074655e-06,3.18729601911372e-06,7987
"ACACA+BTK+PRKCZ",0.00149498496309408,3.21504406697315e-06,2.89239015571763e-06,7988
"BAX+EIF2AK2+PCNA",0.000533700931099501,-2.79703488259564e-07,-3.68840921916025e-07,7989
"ADH1B+SLC6A3+TRPV4",0.000424237913680625,-2.34055435544001e-06,-2.38168486976775e-06,7990
"ADCY1+NR1I2+SDHA",0.00091070986191566,3.06901543922766e-06,2.93097444858947e-06,7991
"GRM5+PRKAA1+SCN1A",0.000283808305028943,7.84354303395851e-07,7.66180447753229e-07,7992
"AURKB+NOS2+TFRC",0.000388957675618418,1.40584816954448e-06,1.36910492121167e-06,7993
"AURKB+GLUD1+TRPV1",0.00186937204006854,4.49604737895459e-06,4.09129467149327e-06,7994
"DLG1+DPP4+RYR1",0.00172014446516011,3.85143267733756e-06,3.54449932948864e-06,7995
"ACLY+ALDH3A1+GABRA1",0.000634000573899618,-4.41810664686404e-06,-4.50767231330307e-06,7996
"DLG1+PLA2G4A+PRKAG2",0.000444762790223985,8.89609935383895e-07,8.2687760016853e-07,7997
"CALR+NOS2+PLA2G4A",0.000291298271402507,2.17507850652776e-06,2.14994166758409e-06,7998
"CALR+DLG1+MGLL",0.000488253230102931,1.6229128837475e-06,1.55594791539926e-06,7999
"CS+CTSK+NR1I2",0.000486244437168604,1.42697751204235e-06,1.35053396221885e-06,8000
"ACACA+GABRA1+GOT1",0.000648372174346878,-1.14190004418813e-06,-1.23703687848753e-06,8001
"GLUD1+PRKCZ+RYR2",0.00148196109755783,2.60356518266835e-06,2.29921699856916e-06,8002
"GAD1+NCF2+XBP1",0.00195203775059372,5.78158881836544e-06,4.8623959062466e-06,8003
"AGTR1+CS+GLUD1",0.000366384857730218,-1.66467671485204e-05,-1.66925203389789e-05,8004
"NCF2+NPPA+TRPV4",0.000277038446564126,1.66098039433571e-07,1.43224587745294e-07,8005
"BAX+CTSK+SREBF2",0.000611539458018173,-1.1482579242994e-06,-1.27188667964351e-06,8006
"BGLAP+MGLL+NCF2",0.000438569712310377,1.22950306558067e-06,1.18223575595877e-06,8007
"BGLAP+CS+PPP3CA",0.000322797390593377,1.14647039484161e-06,1.11549702130898e-06,8008
"GLUD1+PRKCZ+RYR1",0.00150296137012984,3.31791884977672e-06,2.98514294649888e-06,8009
"BGLAP+GABRB3+SCN2A",0.000428527868057471,1.62228481892512e-06,1.56490072711346e-06,8010
"ALDH2+RYR1+XBP1",0.00139630491997766,2.76207788130201e-06,2.53224970636623e-06,8011
"ADCY1+DLG1+GABBR1",0.000672012417138546,2.75737175170487e-06,2.67031395495554e-06,8012
"ACLY+GFAP+NR1H4",0.000462158229783238,1.42207028475116e-06,1.35237831444535e-06,8013
"DLG1+GABRA1+RYR1",0.000651173992929466,-3.75893987014653e-06,-3.85832845473111e-06,8014
"KEAP1+NTRK2+TRPV4",0.000354792335278131,6.27874614189672e-07,5.86828226789571e-07,8015
"GLUL+PCNA+RYR2",0.000456842569045324,1.62181176532883e-06,1.56190064837247e-06,8016
"BGLAP+NR1H4+STAT4",0.000530337092154443,1.68280965484602e-06,1.59466440896594e-06,8017
"BAX+KEAP1+SCD",0.000462657780269105,1.79722422588569e-06,1.73005819092964e-06,8018
"RYR1+SOD2+TAC1",0.00183191035406738,3.53786958573465e-06,3.01664452739825e-06,8019
"CFTR+GCLC+NCOA2",0.0017761388498968,4.17905833194343e-06,3.96658150092488e-06,8020
"CALR+CS+XDH",0.000495704211600612,3.59043747955035e-07,2.81070776542158e-07,8021
"DRD2+ITGA5+PPP3CA",0.00154013048938018,3.31042374246415e-06,2.94117342214406e-06,8022
"GSTM1+ITGA5+MT-CYB",0.00173111766254042,6.68333890674333e-07,1.63190416735404e-08,8023
"MGLL+PTGS1+STAT4",0.000666523614320957,3.84902705674595e-06,3.71005629096199e-06,8024
"ADCY1+EIF2AK2+GLUD1",0.000326956697931591,9.83317065550438e-07,9.49957775331356e-07,8025
"ACE2+HSD3B2+MECP2",0.000647118516504008,2.24840840146179e-06,2.19400392009739e-06,8026
"ATF4+FKBP1A+SDHA",0.000981301986191396,4.9067759576582e-06,4.71240038790732e-06,8027
"CALR+GSR+PTGS1",0.000532084463085503,5.11886775955706e-06,5.03805559703974e-06,8028
"ITGA5+NTRK2+TAC1",0.00286885154645622,1.1944634691341e-06,-1.0142231611221e-06,8029
"CALR+PRKAG2+TAC1",0.00180686224068505,4.51102352028165e-06,4.03113529956478e-06,8030
"ADH1B+ALDH3A1+TFRC",0.000325931901067777,8.81278354625259e-07,8.64221439411672e-07,8031
"ACLY+CYP17A1+KCNQ2",0.0003898279487482,1.15218638641057e-06,1.10767683481061e-06,8032
"GLUL+PRKCZ+SCD",0.00157006227095458,3.4222573492837e-06,2.99770030465218e-06,8033
"NR1H4+SCD+XBP1",0.00158955465756805,2.9495180433603e-06,2.45890420724759e-06,8034
"COL1A2+KCNH2+RYR2",0.000537710202000663,-8.17054362856062e-06,-8.22615298834428e-06,8035
"CYP17A1+FKBP1A+MGLL",0.000518257716811354,2.05480694470683e-06,1.97894598008563e-06,8036
"MECP2+PRKAG2+XBP1",0.00196695050749918,5.27318795584542e-06,4.25122590319571e-06,8037
"ALDH3A1+PLA2G4A+PROM1",0.00139453890705477,2.67200977865922e-06,2.4163121832288e-06,8038
"BTK+EIF2AK2+GAD1",0.000924096277494679,2.85944209832412e-06,2.69031411881393e-06,8039
"ACLY+GCLC+GSR",0.000468366814044385,-6.06895720900447e-06,-6.12799986920987e-06,8040
"CYP17A1+GFAP+HPRT1",0.000656864268517077,1.38499937796244e-06,1.27510092817751e-06,8041
"EIF2AK2+MT-CYB+PPP3CA",0.000475392131955688,1.89396421168553e-06,1.8395101589741e-06,8042
"CYP11B2+GSTM1+PROM1",0.00149494629442692,3.63185489027362e-06,3.24382192318229e-06,8043
"HPRT1+PRKAA1+PRKAG2",0.000660228758833981,2.24490769373809e-05,2.23541689882145e-05,8044
"BAX+GABRB3+NTRK2",0.000499375239614963,1.78553555951755e-06,1.70485814687815e-06,8045
"HSD3B2+KCNH2+NCF2",0.000479390075963315,3.86155143305977e-07,3.61616762978301e-07,8046
"CS+CYP17A1+GAD1",0.000925807746663287,2.79904862843239e-06,2.63120684895757e-06,8047
"GABBR1+NFATC1+NR1I2",0.000702180978150446,7.38604183958547e-06,7.28406089456346e-06,8048
"ALDH2+APRT+XBP1",0.00135886607106916,2.86175632646657e-06,2.68053884544539e-06,8049
"CACNB4+SOD2+TFRC",0.000562417627681167,1.67361058711624e-06,1.57948010282016e-06,8050
"DPP4+FKBP1A+NR1I2",0.00180881850862602,5.4715303117181e-06,5.02219481823829e-06,8051
"DLG1+DRD2+PPP3CA",0.000382107137471333,8.25876372512191e-07,7.8741721143416e-07,8052
"GFAP+GJA1+TRPV4",0.000456518755577506,1.80982497743898e-06,1.74134955455152e-06,8053
"AGXT2+PTGS1+TRPV4",0.000518858420084367,1.5265227112371e-06,1.44195827012084e-06,8054
"ABCG2+AKR1D1+RYR2",0.00259553458048467,5.68139138235058e-06,3.94849191198698e-06,8055
"SCN1A+TRPV4+XBP1",0.00142862276899047,3.18335433446837e-06,2.91288009401924e-06,8056
"PRKAA1+TAC1+TYMS",0.0017002754278187,4.1992484552944e-06,3.8967304842874e-06,8057
"AGTR1+DPP4+PROM1",0.00277163336975828,5.56012801844474e-06,3.58882129747329e-06,8058
"EIF2AK2+GSR+STAT4",0.000660136583667925,1.21024124333236e-06,1.07542862959331e-06,8059
"CYP17A1+DRD2+SCN2A",0.000410050274023188,1.62374913925678e-06,1.57666500866238e-06,8060
"HK2+TRPV4+XBP1",0.00159714845943615,3.28706018282166e-06,2.78826429234158e-06,8061
"ACE2+BGLAP+PTH",0.000479206494111484,-7.7093147792251e-06,-7.77436828047762e-06,8062
"EIF2S1+PPP3CA+TAC1",0.00170064675193438,3.82198799686595e-06,3.51395938202881e-06,8063
"ACACA+GFAP+GRM5",0.000503497730932945,1.31818116222426e-06,1.23522739692294e-06,8064
"NOS2+SCN2A+TYMS",0.000335221092064297,8.51101447651992e-07,8.19001931051666e-07,8065
"ATF4+GRM5+SLC6A3",0.000561344940293362,2.60820572040021e-06,2.51418865593322e-06,8066
"GABRB3+PTGS1+RYR2",0.000414501901000008,1.38942481253679e-06,1.33685758640922e-06,8067
"CTSK+NOS2+XDH",0.000471296361215123,-8.05896935851536e-08,-1.44441383187477e-07,8068
"AURKB+GCLC+PCNA",0.000406245336330269,8.68851987689823e-07,8.26066403503134e-07,8069
"CACNB4+NR1I2+SCN1A",0.000258592884899489,2.4938844682687e-06,2.47272095987849e-06,8070
"CS+SCN2A+TRPV4",0.000418205514731151,1.14059030864588e-06,1.08342667048955e-06,8071
"ACLY+PRKCZ+TFRC",0.00162223133104999,1.88218096519588e-06,1.38433152974127e-06,8072
"GLUL+PROM1+TFRC",0.00156066672821387,2.73224264035754e-06,2.25908595352653e-06,8073
"BAX+RYR2+TAC1",0.00174455881175284,3.36243673459968e-06,2.98191588576913e-06,8074
"ITGA5+PTGS1+STAT4",0.00162846255232718,3.74474136100034e-06,3.24564730103116e-06,8075
"GRM5+PARK7+TFRC",0.00052132589115883,2.22314271847157e-06,2.1433468088139e-06,8076
"GATM+PTGS1+XBP1",0.00197981114307177,5.02754544073891e-06,4.02209236516349e-06,8077
"DLG1+GATM+GCLC",0.00079997097609541,5.30515465602122e-06,5.20121700575693e-06,8078
"KEAP1+MGLL+NCF2",0.000417576912843498,1.17142002542536e-06,1.13102623156003e-06,8079
