"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"ALDH2+XBP1",0.0012946586382454,1.37863900906421e-06,1.2786466775383e-06,5054
"DRD2+NOS2",0.000280671610852878,3.21134928427114e-07,3.11294733879031e-07,5055
"HPRT1+KEAP1",0.000507945590075276,1.07959892770015e-06,1.04266561651301e-06,5056
"GCLC+PRKAG2",0.00026289237697974,8.31061305994751e-07,8.19182008671149e-07,5057
"GABBR1+PPP3CA",0.000558691529589872,1.04814044188384e-06,1.02415390679234e-06,5058
"AGXT2+KEAP1",0.00033520545579746,-3.56253359201641e-06,-3.58463746263915e-06,5059
"CTSK+HPRT1",0.000623059671285953,1.02605473462081e-06,9.40881498268098e-07,5060
"DLG1+NR1H4",0.000264481062076327,3.62222061678352e-07,3.46145016982824e-07,5061
"CACNB4+GCK",0.000310695289819529,1.20440923345733e-07,1.03858546429692e-07,5062
"PROM1+TRPV4",0.00132843056158227,1.53177869699483e-06,1.36225464753004e-06,5063
"BGLAP+SCD",0.000316094256117783,-3.25427235048359e-07,-3.4805346793565e-07,5064
"KCNH2+NOS2",0.000464465436328054,8.15050750668789e-07,7.97670517638238e-07,5065
"ACACA+SCN2A",0.000239091618630449,4.11707171465991e-07,3.97584028366538e-07,5066
"AURKB+TRPV1",0.0017128272598893,2.11543769035316e-06,1.97486739195174e-06,5067
"CS+PARK7",0.000228867208380223,-3.45451786065709e-08,-4.5033668127914e-08,5068
"CAMP+GOT1",0.00133957847853072,1.35458331596006e-06,1.27816932604663e-06,5069
"GATM+NOS2",0.000646966379808989,-3.54902829000636e-05,-3.55166637253657e-05,5070
"PARK7+PLA2G4A",0.000208235183065342,-1.40182222829743e-07,-1.49370258828441e-07,5071
"DPP4+SCN2A",0.0016310616474452,1.77717772520403e-06,1.61234302797908e-06,5072
"CS+ITGA5",0.00141804779724386,1.69958490681132e-06,1.49246897684918e-06,5073
"CS+KEAP1",0.00025398564539425,2.27960887277945e-07,2.13356542211329e-07,5074
"KEAP1+NR1H4",0.000257720794660909,5.14229920312026e-07,4.99321318403467e-07,5075
"ATF4+CS",0.000247435569688315,4.61443548704921e-07,4.47962482663655e-07,5076
"SCN1A+SCN2A",0.000184351020663387,4.27257674340265e-06,4.26480473603164e-06,5077
"ADCY1+ATF4",0.000144735892337766,-2.03552520061656e-07,-2.08724577066555e-07,5078
"RARA+TAC1",0.00168312065885445,2.34723324976649e-06,2.0704920186132e-06,5079
"GSR+TRPV4",0.000444298826390521,7.26040358500768e-07,6.83021705416564e-07,5080
"NOS2+XDH",0.000268456037685882,4.51668153322871e-07,4.42335815642458e-07,5081
"GABBR1+PRKAA1",0.00052704465415776,9.4812858519866e-07,9.40261245196972e-07,5082
"CTSD+CYP11B2",0.000249790958653406,-1.1707157848706e-06,-1.18603228504988e-06,5083
"AGTR1+HPRT1",0.000482624925916442,8.71679549652171e-07,8.45265140214657e-07,5084
"NR1H4+XBP1",0.00138078694854538,1.18531635395769e-06,9.80679428663755e-07,5085
"AURKB+SCN1A",0.000158540482139147,2.8567108967259e-07,2.79464374974836e-07,5086
"GLUD1+SCN1B",0.00139157105749865,1.51239600698627e-06,1.32155018162106e-06,5087
"CS+PARK7",0.000228867208380223,-3.45451786065709e-08,-4.5033668127914e-08,5088
"GLUD1+KCNJ11",0.00244450460197176,2.5071614995209e-06,2.15384141055708e-06,5089
"GLUD1+HSD3B2",0.000171547285937601,2.71275447993879e-07,2.68673290171328e-07,5090
"ACLY+PLA2G4A",0.000261386154274734,5.9155998366478e-07,5.74768307726181e-07,5091
"PTGS1+STAT4",0.000374419844405005,2.2819664391438e-07,1.97214192976247e-07,5092
"BAX+GABRG2",0.000277188057597133,-4.03972878038061e-07,-4.22531072463705e-07,5093
"TAC1+TRPV4",0.00164068818786078,1.63651728335434e-06,1.42228830624092e-06,5094
"COL1A2+NQO1",0.000571528503644725,1.00757040077948e-06,9.84729350506086e-07,5095
"CALR+PRKAG2",0.000307329303395942,5.90744749562333e-07,5.69759363244771e-07,5096
"DPP4+TRPV4",0.0016620337320471,-2.02540374849569e-06,-2.24321416586459e-06,5097
"DRD2+PARK7",0.00030322411488537,6.61055239992159e-07,6.45899923545912e-07,5098
"CALR+PTH",0.000401278613264888,4.4844824920176e-07,4.17772153649132e-07,5099
"BAX+GCK",0.0004178424743293,1.0358985318315e-05,1.03189360141087e-05,5100
"MT-CYB+PRKAG2",0.000523632817172603,1.39557366829468e-06,1.33066546881278e-06,5101
"CTSK+TAC1",0.00170109540884666,1.90108826603197e-06,1.59674676580845e-06,5102
"ACE2+TRPV4",0.00022340664195164,2.74880782913378e-07,2.63432557212617e-07,5103
"PRKAG2+PRKCZ",0.00145057841542684,1.89908613956735e-06,1.64535106750296e-06,5104
"PPP3CA+PTH",0.000345417561877559,5.8437203542816e-07,5.70381242348539e-07,5105
"BTK+SCN2A",0.000225308272945535,3.44174022171018e-07,3.31537377440405e-07,5106
"HPRT1+NR1I2",0.000535676894819481,1.12798550822024e-06,1.07945673444299e-06,5107
"BGLAP+SDHA",0.000838774016320931,1.34561771403252e-06,1.26611569972734e-06,5108
"HSD3B2+MECP2",0.000565887055211323,9.20649875113533e-07,9.11413820081641e-07,5109
"PARK7+PRKAG2",0.000267615526592713,4.99378788321181e-07,4.86469218130559e-07,5110
"SCN1B+TRPV4",0.00137961510160911,7.76571582372654e-07,5.99608990015099e-07,5111
"AKR1D1+SREBF2",0.00128888296428864,1.58913829118035e-06,1.33454666662036e-06,5112
"ADCY1+CYP17A1",0.000124583894601682,1.89812169870684e-07,1.85945197461734e-07,5113
"AGTR1+GCK",0.000305716325691763,5.47091474345507e-07,5.31818094895442e-07,5114
"GFAP+KCNH2",0.000597353864354444,-1.12383048933573e-06,-1.19820399047121e-06,5115
"CAMP+GOT1",0.00133957847853072,1.35458331596006e-06,1.27816932604663e-06,5116
"CALR+GABBR1",0.000615133295948866,1.50485246552812e-06,1.45225978975816e-06,5117
"ADRB2+STAT4",0.000392076656990703,4.88606157311722e-07,4.53263434119222e-07,5118
"ABCG2+CALR",0.00157209192457641,1.34483742531e-06,1.19366891671024e-06,5119
"NOS2+NQO1",0.000569323926411625,9.92095519070091e-07,9.70409216649593e-07,5120
"ITGA5+SREBF2",0.00149660799102613,1.96166378962914e-06,1.65647467720298e-06,5121
"SDHA+XBP1",0.00194116270408617,2.8934870677233e-06,2.01159763324466e-06,5122
"APRT+DRD2",0.000303014512758493,9.96970519029361e-07,9.81945736278078e-07,5123
"RARA+TRPV1",0.00181181717817214,2.82814119867414e-06,2.5276784345607e-06,5124
"ADCY1+APRT",0.000128084394666939,1.76478013536041e-06,1.7607908490147e-06,5125
"KEAP1+TRPV1",0.00171451011059387,2.131263410865e-06,1.98798094019903e-06,5126
"ITGA5+SDHA",0.00198133823475666,2.90005269221183e-06,1.98888466296232e-06,5127
"ADRB2+KCNQ2",0.000354088223463611,1.01174006483795e-06,9.81829934576517e-07,5128
"PRKAA1+TRPV1",0.00164025396271816,5.63059017966161e-07,5.3803645660988e-07,5129
"SLC6A4+TAC1",0.00156487839732466,1.07965419693379e-06,9.781776701967e-07,5130
"NCF2+NQO1",0.000567292454288992,4.49404424673894e-07,4.2850345183254e-07,5131
"NFATC1+SREBF2",0.00031282931910237,5.96930523566463e-07,5.80270242633851e-07,5132
"APRT+SCN1A",0.000134672418200754,1.51862406760905e-07,1.47358023561139e-07,5133
"GABRG2+PRKAG2",0.000316254208555189,3.15614073542747e-07,2.92753541408786e-07,5134
"AGXT2+NPPA",0.000345205299937978,5.92850433078773e-07,5.6928169722692e-07,5135
"HSD3B2+TRPV1",0.0016426744296627,1.54064572088775e-06,1.51327566044746e-06,5136
"NOS2+PCNA",0.000302288329355638,5.83312724233842e-07,5.72594111014624e-07,5137
"MGLL+PPP3CA",0.000336016668776251,4.71280723668421e-07,4.57726180735918e-07,5138
"RYR2+SLC6A3",0.000362104204104763,5.61788172981359e-07,5.39247193565018e-07,5139
"IDO1+ITGA5",0.00177928829115515,2.81398340873373e-06,2.15578749673817e-06,5140
"CYP11B2+NR1I2",0.000263057080493567,9.22564176830676e-07,9.05613457335974e-07,5141
"NPPA+SCN1B",0.0013309840422151,1.22196524643403e-06,1.10572741796044e-06,5142
"GLUD1+TRPV4",0.000298079818352504,4.79240516826351e-07,4.57127251052292e-07,5143
"ACACA+NFATC1",0.000198973675527458,3.63430295968747e-07,3.54530006463349e-07,5144
"CACNB4+NQO1",0.000596578853100938,8.9984216011807e-07,8.6373026575437e-07,5145
"GCK+RYR1",0.000342967560459595,5.02650595701759e-07,4.78345875909447e-07,5146
"ABCG2+EIF2AK2",0.00157791572006838,2.09743910917215e-06,1.9388155677591e-06,5147
"AURKB+GABBR1",0.000582665182213393,-1.45314802471042e-05,-1.45756769349692e-05,5148
"KEAP1+SCN2A",0.000196717244560052,1.48871915017779e-07,1.39312754887655e-07,5149
"HSD3B2+PTH",0.000315194695111098,4.7028884697653e-07,4.65269505700583e-07,5150
"CALR+GLUD1",0.000257829806640464,4.35681777655184e-07,4.19778487192879e-07,5151
"ADRB2+GATM",0.000783530070037508,1.22674571301218e-06,1.1362871596976e-06,5152
"MECP2+PARK7",0.000612600126752683,1.1582809081867e-06,1.12355651371576e-06,5153
"SLC6A3+SLC6A4",0.000362707415489938,1.34112252164753e-05,1.33921323564046e-05,5154
"NCF2+SDHA",0.000766985904005701,-9.84019961514093e-07,-1.01289466869492e-06,5155
"BAX+TAC1",0.00166358256284227,2.33148968842301e-06,2.08399905454737e-06,5156
"AGXT2+ATF4",0.000332581216765271,5.96208924452668e-07,5.75805151559194e-07,5157
"CFTR+CS",0.00181066866091928,-8.31153769143e-08,-3.55539989005393e-07,5158
"ABCG2+ADH1B",0.00147059145443518,7.39084267453727e-07,7.36238512266674e-07,5159
"AURKB+KCNJ11",0.0023462531396089,-2.80127660624574e-05,-2.82107662954445e-05,5160
"EIF2AK2+SDHA",0.000837888410676668,1.55171758808859e-06,1.47301130259958e-06,5161
"ADRB2+CYP11B2",0.000287270740055967,1.62003432890856e-09,-1.90070509331619e-08,5162
"ADH1B+PLA2G4A",0.000147001907422339,3.01883437137107e-08,2.99071768461445e-08,5163
"NQO1+SLC6A4",0.000596008588387154,9.95463283803844e-07,9.59702643132943e-07,5164
"AURKB+HPRT1",0.000506210022128473,1.01306903210752e-06,9.76834826027506e-07,5165
"EIF2AK2+GABRG2",0.000220590142002708,3.58354268259475e-07,3.46231673553632e-07,5166
"ACE2+DRD2",0.000319952037363014,7.95265734709893e-07,7.76139803981835e-07,5167
"PROM1+RARA",0.00136994855043815,1.3149675779367e-06,1.09597622210966e-06,5168
"GSR+NPPA",0.000395149303609177,6.98933536047441e-07,6.70676746028498e-07,5169
"ACACA+ADRB2",0.00027184075729314,4.8777189387561e-07,4.69390000978898e-07,5170
"BGLAP+CFTR",0.00175731371252463,2.87734667914208e-06,2.69773972760845e-06,5171
"BGLAP+CAMP",0.00138916282517176,1.61615562288553e-06,1.47660008997796e-06,5172
"GLUD1+GSR",0.000459078263426838,4.27483763598691e-06,4.22844404379674e-06,5173
"AURKB+HPRT1",0.000506210022128473,1.01306903210752e-06,9.76834826027506e-07,5174
"COL1A2+PRKAG2",0.00024769062635821,5.9803910723577e-07,5.89210727208744e-07,5175
"ACACA+SCN2A",0.000239091618630449,4.11707171465991e-07,3.97584028366538e-07,5176
"GABRG2+GFAP",0.000288934822737397,7.53390500318751e-07,7.33644215600293e-07,5177
"GCK+PRKAA1",0.000257373767976188,-1.24070406171128e-07,-1.27799911098236e-07,5178
"GABRB3+NCF2",0.000249488321485636,4.0945562607142e-07,4.01152508100466e-07,5179
"RARA+RYR2",0.000265490705797289,4.48581013112737e-07,4.337682348865e-07,5180
"CACNB4+MGLL",0.000357626120011334,5.600638058878e-07,5.40296800521922e-07,5181
"GFAP+SDHA",0.000906091241877571,1.84677761749796e-06,1.71857431086053e-06,5182
"GFAP+MGLL",0.000465806926426393,1.24920340160983e-06,1.19840632128998e-06,5183
"AKR1D1+KCNJ11",0.00333328827639212,4.1623482796016e-06,1.77469264339702e-06,5184
"DPP4+RYR1",0.00162303798353136,1.71540237425827e-06,1.56269681672594e-06,5185
"GCK+RARA",0.000427984787753632,9.54429069888185e-07,9.09646390323537e-07,5186
"NCF2+PRKAG2",0.000243870518223166,4.57004562637309e-07,4.4892604922353e-07,5187
"GATM+PRKAG2",0.000853841722340709,8.84479266582971e-06,8.71409977987181e-06,5188
"CFTR+GFAP",0.00182260057828221,1.40946900106798e-06,1.11983853967601e-06,5189
"GLUD1+IDO1",0.000682877304213236,2.39197312934536e-06,2.31072246925645e-06,5190
"ADCY1+PRKAA1",7.88862566268866e-05,-3.58600443783885e-08,-3.68385422166995e-08,5191
"ABCG2+AURKB",0.00155611293231572,1.78188936694745e-06,1.65485366676599e-06,5192
"CFTR+RYR2",0.00172488789297076,-5.21820619603375e-07,-6.53586563981179e-07,5193
"HPRT1+HSD3B2",0.00043608254417371,5.47650430116065e-07,5.40595366360641e-07,5194
"ADH1B+AGXT2",0.0002522353018648,-2.8170573185271e-07,-2.82191512934737e-07,5195
"GLUD1+SCN2A",0.000263502539634253,7.24225219017605e-07,7.07490328544225e-07,5196
"PRKCZ+SCN2A",0.00135481764315115,1.4306845199652e-06,1.29575116492031e-06,5197
"ABCG2+BGLAP",0.00157884678623876,1.93760773314899e-06,1.77738049100817e-06,5198
"GABRB3+GOT1",0.000268475858696604,-7.21978563156256e-07,-7.34496350629499e-07,5199
"CS+SREBF2",0.000410539005328281,1.06110015851701e-06,1.02071034058238e-06,5200
"CTSK+MT-CYB",0.000522494546212005,6.0795903067401e-07,5.43162559263344e-07,5201
"ALDH3A1+GABBR1",0.000576032521502179,2.15018318039384e-06,2.11789918680427e-06,5202
"AGXT2+PRKAA1",0.000266470556470222,4.90526777530143e-07,4.86666602239616e-07,5203
"COL1A2+SDHA",0.00077260242142807,9.5535422184323e-07,9.23799296614902e-07,5204
"GLUD1+PRKAG2",0.000357838024948376,-3.36727649763446e-07,-3.68196730438086e-07,5205
"NR1I2+TRPV1",0.00174200179565454,1.97341934549122e-06,1.78515237458932e-06,5206
"TFRC+XBP1",0.00147240458656883,2.0094752702926e-06,1.69477269373886e-06,5207
"IDO1+RARA",0.000711638079635701,6.18569624188936e-07,5.21245308360285e-07,5208
"AGXT2+ITGA5",0.00150312419595644,1.86453599793079e-06,1.55106328136867e-06,5209
"KEAP1+SCN1B",0.00132545901309744,1.53563659166522e-06,1.42662328095344e-06,5210
"EIF2AK2+SDHA",0.000837888410676668,1.55171758808859e-06,1.47301130259958e-06,5211
"GCLC+SCN1B",0.00129541859090376,1.37415289180876e-06,1.30211029447658e-06,5212
"GAD1+TRPV4",0.000841321436707454,1.49126697956969e-06,1.39149838640495e-06,5213
"BTK+CS",0.000282657265557207,5.05479023193978e-07,4.8617294223785e-07,5214
"PTGS1+TAC1",0.001621515410271,1.9855623403231e-06,1.80058316667786e-06,5215
"DRD2+PPP3CA",0.000286262572226414,7.87671010638036e-08,6.75310825037911e-08,5216
"GLUD1+SREBF2",0.00039915839013871,8.1046961919462e-07,7.72795704206963e-07,5217
"TRPV4+XBP1",0.0013554244811842,1.60749094546553e-06,1.43411180908437e-06,5218
"IDO1+KEAP1",0.00061640554539355,2.10249245324867e-06,2.05608115011469e-06,5219
"NQO1+PRKCZ",0.0017723987607059,6.79808688786032e-07,2.33376833413956e-08,5220
"DRD2+EIF2AK2",0.00034786897027661,6.07470765801033e-07,5.81619815753776e-07,5221
"CFTR+PRKAG2",0.00182400406315875,-2.49016441024041e-05,-2.5236953075769e-05,5222
"DLG1+KCNQ2",0.000308006812969053,8.39941784458453e-07,8.19769420123961e-07,5223
"DLG1+PRKAG2",0.000299500166634603,6.17003043879016e-07,5.97618739495154e-07,5224
"GLUD1+NOS2",0.000195853510829846,2.98220323657894e-07,2.91868177515475e-07,5225
"NR1I2+RARA",0.000299590235568137,-1.27267885652316e-06,-1.29411894034259e-06,5226
"APRT+GABRG2",0.000175150221315978,1.68140176226572e-07,1.61094425465969e-07,5227
"CTSK+NQO1",0.000732413180052127,1.8731027640051e-06,1.76585188171874e-06,5228
"CFTR+PRKCZ",0.00289229467585106,3.72518980262804e-06,1.67633281544788e-06,5229
"ADH1B+NQO1",0.000529633057987033,4.75217115769588e-07,4.74195027910795e-07,5230
"CFTR+CTSK",0.00185076279028962,2.20727390354281e-06,1.87254210615162e-06,5231
"PRKAG2+XDH",0.000432464106271957,1.85205858205251e-06,1.80582537523399e-06,5232
"GAD1+NPPA",0.000792132377109178,1.40514958213434e-06,1.33961661008541e-06,5233
"ATF4+SDHA",0.000811610103300109,1.88778171150705e-06,1.82847426777322e-06,5234
"GLUD1+RARA",0.000339966592924457,5.88200483098156e-07,5.59634541708043e-07,5235
"GFAP+NR1H4",0.00034563977862534,6.41697169956323e-07,6.11948394846351e-07,5236
"AGXT2+DLG1",0.000346286619885561,6.06919142054352e-07,5.83082908622856e-07,5237
"ALDH2+RARA",0.000267999304071287,4.52014459528804e-07,4.3673819372092e-07,5238
"CTSK+GABRB3",0.000413590482462367,7.62542624488383e-07,7.19936151583056e-07,5239
"ADCY1+ADRB2",0.000204917678622518,3.64545207909295e-07,3.555863643534e-07,5240
"CFTR+GLUD1",0.00180186029922214,2.22290503071321e-06,1.96879886704693e-06,5241
"CYP17A1+GABRA1",0.000521215097985972,8.48223397742487e-07,8.20248179045358e-07,5242
"ALDH2+CTSD",0.00018762523169169,3.18647492836277e-07,3.09998369529829e-07,5243
"PRKAG2+SCN2A",0.000312676746960561,5.54264509844415e-07,5.32181775425578e-07,5244
"RYR1+STAT4",0.000351604920861059,6.58034030709409e-07,6.32877697137602e-07,5245
"CACNB4+GCK",0.000310695289819529,1.20440923345733e-07,1.03858546429692e-07,5246
"RARA+SLC6A4",0.000253232084611477,4.37367677408318e-07,4.24820826738781e-07,5247
"IDO1+PRKAG2",0.000731824953496885,2.01607120042802e-06,1.90885587347811e-06,5248
"CTSD+SCN1A",0.000176821008657013,3.77727484623946e-07,3.70216208023244e-07,5249
"ADH1B+CS",0.000167750779593745,2.51411586660311e-07,2.51090624070471e-07,5250
"ACLY+TYMS",0.000301197156403976,5.38438790775864e-07,5.17031191082928e-07,5251
"CYP11B2+EIF2AK2",0.000254734442230564,4.44203484994965e-07,4.28400125263018e-07,5252
"CYP11B2+PRKAA1",0.000161946237689281,2.97740591403972e-07,2.95487671442274e-07,5253
"EIF2AK2+TRPV1",0.00173447167834873,2.27598356139502e-06,2.10045999970987e-06,5254
"CTSD+SLC6A3",0.000386816562536918,6.28145229941701e-07,5.98664777418101e-07,5255
"CACNB4+HK2",0.000309350054325641,5.01797270180404e-07,4.85333164101931e-07,5256
"AURKB+GLUD1",0.000241379184989232,4.22698307689373e-07,4.0933384670705e-07,5257
"PRKAA1+PTH",0.000313953708310888,6.74099284281304e-07,6.6951044619401e-07,5258
"NFATC1+SCD",0.000276191529607561,6.24394212112023e-07,6.10238038545319e-07,5259
"ALDH3A1+TYMS",0.000248472373912234,3.66697162634821e-07,3.55008527797018e-07,5260
"GLUD1+KCNH2",0.000577903960024995,1.00638237066075e-06,9.4113106752225e-07,5261
"ATF4+PCNA",0.000342366182049858,3.78401135647799e-07,3.57182805110767e-07,5262
"GABRA1+NFATC1",0.000528656951883089,8.81562100762956e-07,8.50180993383631e-07,5263
"GOT1+TRPV4",0.00020304436430052,9.16749173240916e-08,8.31166342418754e-08,5264
"ACLY+PLA2G4A",0.000261386154274734,5.9155998366478e-07,5.74768307726181e-07,5265
"AGXT2+GLUD1",0.000416031234157233,1.10627198768309e-05,1.10240233965886e-05,5266
"PPP3CA+PRKAG2",0.000250741393171605,5.08065689519555e-09,-4.4903850637823e-09,5267
"CTSD+PRKAG2",0.000309194487950859,7.06688159657354e-07,6.85346244089224e-07,5268
"ACACA+GLUL",0.00024531994547905,3.87654562672424e-07,3.72716457364142e-07,5269
"DLG1+PRKAG2",0.000299500166634603,6.17003043879016e-07,5.97618739495154e-07,5270
"ALDH2+PPP3CA",0.000129771673525347,2.23577158009469e-07,2.19698353287612e-07,5271
"PARK7+SCD",0.000271081718186239,4.54177381925547e-07,4.4104534668854e-07,5272
"GSR+HSD3B2",0.00031776249083515,4.95826783852849e-07,4.90764604066385e-07,5273
"ACACA+KEAP1",0.000218868550627804,3.41473368137279e-07,3.29977032587081e-07,5274
"CS+NR1I2",0.000281688565075378,2.40952074959111e-07,2.21762597063524e-07,5275
"ALDH2+NR1I2",0.000198789633327534,3.09495863382026e-07,2.99923907598476e-07,5276
"CS+STAT4",0.000416407179552714,3.08247822933261e-07,2.66761639333701e-07,5277
"CFTR+GLUD1",0.00180186029922214,2.22290503071321e-06,1.96879886704693e-06,5278
"CALR+GABBR1",0.000615133295948866,1.50485246552812e-06,1.45225978975816e-06,5279
"KCNH2+PROM1",0.00160828355409726,2.375336873639e-06,1.87510930649282e-06,5280
"GCK+PTGS1",0.000366361208556376,6.51340530954947e-07,6.21406924583567e-07,5281
"GABRA1+KEAP1",0.000547787457735427,1.0179315412806e-07,6.12587714998725e-08,5282
"ACE2+PCNA",0.000341138235095295,6.27751682968913e-07,6.06918410639423e-07,5283
"PRKAG2+XBP1",0.00141525932238318,9.3215586549622e-07,6.85422430701799e-07,5284
"ACE2+HK2",0.000320883977065978,5.844974008129e-07,5.65280104614097e-07,5285
"BGLAP+STAT4",0.000360914386378419,1.20954802185214e-06,1.18219657629925e-06,5286
"NFATC1+STAT4",0.000320184375018684,1.33031575089149e-06,1.31320323326634e-06,5287
"NR1H4+RYR2",0.000249541662003971,4.66626039252738e-07,4.53091981267306e-07,5288
"AGTR1+SCD",0.000270848399964385,4.84021476787611e-07,4.70944003683194e-07,5289
"CALR+TYMS",0.000288403913120794,5.39175421088167e-07,5.20133892623065e-07,5290
"KEAP1+PLA2G4A",0.000233667261473114,4.35454917568912e-07,4.22661345256259e-07,5291
"HK2+NCOA2",0.00030933190827076,5.64732365426757e-07,5.48287753532328e-07,5292
"GLUD1+XBP1",0.00136657041573507,1.53301289884666e-06,1.34603166201952e-06,5293
"KCNJ11+PRKAG2",0.00249471415481239,3.48010632389428e-06,3.01387837176037e-06,5294
"ATF4+KCNQ2",0.000293980946233008,5.0929555484025e-07,4.92028047305304e-07,5295
"CS+TRPV1",0.00179234732607103,2.74430098645695e-06,2.47537836362e-06,5296
"PRKAG2+RYR1",0.000306304358339338,2.15426866290169e-06,2.13381085678588e-06,5297
"PPP3CA+SLC6A3",0.000328489749631289,4.83308898457935e-08,3.51100218898281e-08,5298
"BGLAP+HK2",0.000350410870505913,9.14456441236666e-07,8.88219395589473e-07,5299
"ADRB2+CAMP",0.0014212253404029,1.82824106864654e-06,1.64791156664901e-06,5300
"GATM+TRPV4",0.000784303246807228,-1.4900752265401e-07,-2.40845176247007e-07,5301
"GABRB3+RYR1",0.000310237552711534,4.22455013970868e-07,4.01428425389483e-07,5302
"CACNB4+GATM",0.000710621409068746,8.20689078473436e-07,7.76759894183243e-07,5303
"NQO1+PRKAA1",0.00054239756831953,-2.19569285309085e-07,-2.27691129839336e-07,5304
"NFATC1+TRPV1",0.00169400436147671,1.51258702385526e-06,1.40165989725993e-06,5305
"BGLAP+CS",0.000275207716960435,5.1190962269132e-07,4.93838165915861e-07,5306
"ABCG2+SCN2A",0.00157777787966884,1.65367612714462e-06,1.49460285669978e-06,5307
