"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"CACNA1D+CRH+GRIN2A",8.50572805781713e-05,-5.74583829182629e-07,-5.77015376257428e-07,9507
"ADRB2+PROM1+SOX9",0.000168395375311547,-6.91899223470571e-07,-7.00591777813564e-07,9508
"BACE1+MAP3K5+TJP1",0.000177422048605824,6.21336712525178e-07,6.11765326175018e-07,9509
"AFP+ATF6+PLG",0.000166702994967127,-2.82081616065355e-07,-2.90544204362142e-07,9510
"ATF6+CDH5+MAOB",0.000136256323949646,4.73035897896601e-07,4.66926694642211e-07,9511
"GDNF+ITPR1+PRKCB",0.000164290249785148,-2.92510719979155e-07,-3.00576871059555e-07,9512
"CCNA2+ITPR1+XDH",0.000136561800543222,4.76786292002984e-07,4.72222672187605e-07,9513
"GRIN1+MMP1+SREBF2",0.0011702753668873,2.20438123355038e-06,2.15633243727531e-06,9514
"CYP19A1+PRDX1+VTN",0.000148375979745929,5.04723892236214e-07,4.99907636619668e-07,9515
"BMP4+MAOB+NPPA",0.000139570240646036,4.86057323612066e-07,4.8007908415304e-07,9516
"APOA1+BGLAP+F2",0.000146443601018342,-3.52988247964703e-07,-3.60121980236272e-07,9517
"CYP1A1+VIM+YWHAE",0.000122797616154857,-4.73574512938058e-11,-4.93261997913663e-09,9518
"ITPR1+MAP3K5+PROM1",0.000205371777333041,7.15605831591581e-07,7.02879422775915e-07,9519
"FOXM1+PPARD+PTK2B",0.000159564113848543,5.51866456088845e-07,5.435461619685e-07,9520
"CCNA2+CYP1A1+NR1I2",7.22559450081484e-05,2.48447221795622e-07,2.46952540639001e-07,9521
"ACACA+CACNA1D+NOS1",0.000107640372096318,-9.23218548498639e-07,-9.27027598129904e-07,9522
"ABCB1+FURIN+NCF1",0.000157713361838563,5.44514211608949e-07,5.37159691837985e-07,9523
"NPY+SIRT3+XBP1",0.000146445648000482,7.1706734183774e-07,7.11762489613577e-07,9524
"CALM1+CYP7A1+PROM1",0.000226438834936005,7.83716047392247e-07,7.67510098698132e-07,9525
"CDH5+MAP1LC3B+UGT1A1",0.000174436142479029,5.98472646440307e-07,5.88564551984305e-07,9526
"DNMT1+MAOA+PTK2B",0.000135917562041898,1.33246529054887e-06,1.32717757239664e-06,9527
"CYP2C9+MAOA+PRKCB",0.00015646738450692,1.11984660211562e-07,1.04241537735028e-07,9528
"CALM1+SOX9+YWHAE",0.000178500558322026,1.05556725515932e-06,1.04616293672422e-06,9529
"BGLAP+MAOB+PRKCB",0.000123220443047023,4.24760850714634e-07,4.19818900532221e-07,9530
"ATF6+NPPA+SYP",0.000149240334438416,5.15286066815612e-07,5.08189674008896e-07,9531
"MAP3K5+OPRM1+PRL",0.000176510913419969,6.10332386075108e-07,6.0215933417318e-07,9532
"CYP7A1+NPPA+POU5F1",0.000141931412115048,4.92289781828248e-07,4.86023850165829e-07,9533
"FOXM1+HDAC4+MAOB",0.000145371798484617,5.0364276749093e-07,4.9667509827156e-07,9534
"GSTP1+SIRT3+SLC6A3",0.000202265633137633,6.95110339288263e-07,6.85214556761515e-07,9535
"AFP+CYP2C19+MMP1",0.00117628050484386,2.21462133465078e-06,2.15972107753259e-06,9536
"AFP+TFAM+TH",0.00016150428575934,5.62048947605476e-07,5.53595529417805e-07,9537
"ABCG2+AURKA+CDH5",0.000123564912674401,4.24967850687352e-07,4.20161347713943e-07,9538
"BMP4+MAOA+OPRM1",0.000133117495178858,8.89628368416773e-07,8.84345365270711e-07,9539
"CDH5+NOS1+NPY",0.000180562813167251,-2.24754177047259e-07,-2.34580214919511e-07,9540
"GDNF+NTRK2+RAC1",0.000159996579857657,5.52489003213807e-07,5.44830656923345e-07,9541
"ABCG2+SCD+SREBF2",0.000102570666031254,3.47722657778604e-07,3.44738284474566e-07,9542
"CANX+F2+NOS1",0.000238060348790037,8.2566780479354e-07,8.12063080557479e-07,9543
"CYP7A1+NCF1+PARK7",0.00018535783222029,-2.369329637264e-06,-2.37799132207783e-06,9544
"SLC6A3+VIM+YWHAE",0.000114537353609334,3.97859776124498e-07,3.93681534371915e-07,9545
"ACACA+CS+DDIT3",0.000184493775528982,-2.29347548286185e-07,-2.3837030893592e-07,9546
"CDH5+HDAC2+IDO1",0.000214325327693277,2.11092749343722e-05,2.11005930176311e-05,9547
"CYP2E1+FOXM1+THBS1",0.000140215524171206,4.88890838035161e-07,4.82592406925164e-07,9548
"FOXM1+MAP3K5+MMP1",0.00120134808007399,2.45027171208445e-06,2.36650522322801e-06,9549
"CYP2D6+GJA1+NCF1",0.000187214557470172,6.43850017301162e-07,6.33775575020756e-07,9550
"CD163+RAC1+TH",0.000126019705868563,4.35157895606331e-07,4.30285384989126e-07,9551
"AFP+APOA1+GRIN1",0.00012880952005534,-4.1566840891516e-07,-4.2109333719953e-07,9552
"AGTR1+CYP2D6+HDAC4",0.00017108454440895,5.9073345171079e-07,5.81246256015078e-07,9553
"BACE1+CCNA2+IDO1",0.00022902908613287,8.00977969395156e-07,7.87239389898886e-07,9554
"ATF6+HDAC3+YWHAE",0.000118055645459858,4.03972491902493e-07,3.99543467533015e-07,9555
"GRM5+NTRK1+PROM1",0.000213888268950968,7.47912342835555e-07,7.3416619461586e-07,9556
"ADRB2+ATF6+RAC1",0.000121930596157949,4.19814256136242e-07,4.15015018018217e-07,9557
"CYP2C9+HDAC4+PTK2B",0.000159037469793288,5.44035257399322e-07,5.35676016100162e-07,9558
"DNMT1+NCF1+SLC6A3",6.76549333463727e-05,2.33637071911375e-07,2.32199616645445e-07,9559
"ACACA+CTSD+HDAC2",0.00017078977086471,-1.33587503259314e-06,-1.343054952474e-06,9560
"ACE2+MAP1LC3B+PRDX1",0.000149586302267246,5.17117018761226e-07,5.10131284991999e-07,9561
"CALM1+GRIN1+NLRP3",0.000158487384362194,-3.12105490785086e-07,-3.19183851793525e-07,9562
"GJA1+HDAC3+SLC6A3",0.000153891963455055,5.31671826120572e-07,5.25312365384778e-07,9563
"GRIN1+PPP2CA+TOP2A",0.0001636335190629,4.19571473853075e-06,4.1880743609779e-06,9564
"AFP+DDIT3+GSTP1",0.000197186134512362,6.72834717052595e-07,6.63865843297806e-07,9565
"CYP2C9+HDAC4+PPP2CA",0.000196892157504291,4.66698445222846e-07,4.54163730401191e-07,9566
"AGTR1+INSR+LPL",0.000123650904121586,8.5509040903542e-07,8.50180827183245e-07,9567
"CDH5+CYP2E1+NCF1",0.000132598346530788,4.57663209996184e-07,4.52334960265866e-07,9568
"CANX+CYP2C19+SREBF2",0.000180617101547043,5.93704910456516e-07,5.90675132139395e-07,9569
"NPPA+SYP+YWHAZ",0.000208399089804412,7.35811491958671e-07,7.22272631814569e-07,9570
"BGLAP+CYP1A1+TFAM",0.000147086386412032,5.05815655693631e-07,4.98724212705248e-07,9571
"SLC6A4+SYP+TJP1",0.000142796055149663,4.96405476391182e-07,4.89859416141769e-07,9572
"DPP4+NTRK2+SREBF2",0.000128173437758061,4.41543109297449e-07,4.37627676208585e-07,9573
"MAOA+MAP1LC3B+MAPK9",0.000168731240852482,5.87462307022335e-07,5.78758556191161e-07,9574
"DNMT1+DPP4+GJA1",0.000146036661783366,5.16574257258817e-07,5.1124734035124e-07,9575
"ACE2+PRL+SLC6A3",0.000187829031455311,6.55683815464769e-07,6.45864595694157e-07,9576
"GJA1+HDAC6+PTGS1",0.000253752395806273,8.84858921690324e-07,8.67044328334288e-07,9577
"AFP+AGTR1+RXRA",0.000129890143480083,4.50344678437631e-07,4.4477732052961e-07,9578
"DRD1+GRM5+RAC1",0.000163328902779369,5.50202896909546e-07,5.42787650603671e-07,9579
"CRH+NR1H4+PARK7",0.000269578620406441,9.3612152085587e-07,9.15131920020684e-07,9580
"ACLY+CDH5+NLRP3",0.000174748276247305,6.0850324701267e-07,5.994180507507e-07,9581
"CYP2C9+HDAC3+PTK2B",0.000130006788047532,4.4254929831844e-07,4.372008640674e-07,9582
"ADRB2+DDIT3+RXRA",0.000120425539124391,4.1412695306331e-07,4.09603200690611e-07,9583
"CYP2D6+NPY+PTK2B",0.000217740571071712,7.4686282358627e-07,7.31741816362153e-07,9584
"NR1H4+PTGS1+PTK2",0.000273017380087337,9.53546875459566e-07,9.33021383486832e-07,9585
"ACACA+PARK7+VTN",0.000183644089667534,6.29186277190108e-07,6.2148749424562e-07,9586
"ACACA+FOXM1+SLC6A3",0.000126999898978464,4.3460159460107e-07,4.2933414989843e-07,9587
"CACNA1C+HDAC4+UGT1A1",0.000184059564432792,-7.94581358398716e-06,-7.95766280559107e-06,9588
"ATF6+CYP2E1+F2",0.000144074142363837,4.93334639362075e-07,4.86604526228618e-07,9589
"CEBPA+HTR2A+TOP2A",0.000151170168925074,5.17908359531916e-07,5.10436837686257e-07,9590
"ABCB1+AURKA+NOS1",0.000118278720320553,4.08333008405926e-07,4.04117898034073e-07,9591
"APOA1+DPP4+FURIN",0.000167183788018166,3.7114814732675e-07,3.62306384782407e-07,9592
"MAP1LC3B+PRKDC+TFAM",0.000176881870652346,-1.32574969202714e-06,-1.33617608000236e-06,9593
"CD163+FOXM1+GRM5",0.000174951924777567,5.9985989586675e-07,5.90950480661157e-07,9594
"LYN+MMP1+TFAM",0.00121559436117025,2.56699212053402e-06,2.46685283677994e-06,9595
"IDO1+THBS1+TYR",0.000223008671278446,7.80531526523021e-07,7.66679474351051e-07,9596
"BGLAP+CEBPA+DPP4",0.000138068809623748,5.46216200048022e-08,4.83931722472519e-08,9597
"GJA1+MAPK9+RAC1",0.000150965618674004,5.19930415499026e-07,5.13925227818568e-07,9598
"ACE2+ADRB2+CCNA2",0.000107104826638782,3.76630608256434e-07,3.73279120835512e-07,9599
"BTK+MAPK9+PTK2B",0.000161277233111323,9.81260908972104e-07,9.73666435921672e-07,9600
"HSPA1B+VTN+XDH",0.000135917094360338,4.70123724061189e-07,4.65777647673526e-07,9601
"BGLAP+DPP4+NTRK2",0.000160648878669067,-6.29635717230848e-06,-6.30495426034994e-06,9602
"ACE2+CYP19A1+CYP7A1",0.000191606541072309,2.35293795003422e-07,2.24359430145427e-07,9603
"AGTR1+FOXM1+NOS2",0.000129463356755788,4.5121928171632e-07,4.4568113777288e-07,9604
"CTSD+DNMT1+PTGS1",0.000267336188414458,1.14720098332022e-06,1.12770557358921e-06,9605
"GRIA1+NCF1+YWHAE",0.000160204773098638,5.50800250964656e-07,5.43486421977768e-07,9606
"CYP2C9+PTK2B+UGT1A1",0.00015537207440508,1.81033678325893e-06,1.80249080850015e-06,9607
"DPP4+GRIN1+YWHAZ",0.000167313828528415,5.80079792977806e-07,5.72185991476459e-07,9608
"CYP19A1+INSR+XDH",0.000169030244246637,5.8617627485269e-07,5.78516293203712e-07,9609
"ACACA+INSR+TFAM",0.000135688116368327,4.64980387082647e-07,4.59102556193969e-07,9610
"POU5F1+PRL+PROM1",0.000228138775993703,-4.90184599577503e-08,-6.45746697225391e-08,9611
"AGTR1+NR1I2+PRKDC",0.000110955300629545,3.76819421443741e-07,3.72983921193004e-07,9612
"F2+GRM5+SCD",0.000168921955388646,-1.6570378267966e-05,-1.65808853961336e-05,9613
"CCNB1+NPPA+SLC6A3",0.00010507399436821,3.63990283802629e-07,3.61407899274191e-07,9614
"HSPA1B+MAP3K5+NOS1",0.000150115358710234,-1.83204953030369e-06,-1.83848698942501e-06,9615
"GRIN1+MAP1LC3B+PTK2B",0.000155378422147523,9.86587895823732e-08,9.100372888593e-08,9616
"APOA1+ATF6+RYR2",0.000170950154291138,5.86468210550528e-07,5.77097716836228e-07,9617
"DPP4+MAOB+NPPA",0.000148391583623786,5.20619085730978e-07,5.13642696597927e-07,9618
"CYP1A2+INSR+OPRM1",0.000103650198725824,3.55850826139203e-07,3.52317307106276e-07,9619
"HDAC6+ITPR1+SLC6A3",0.000143133339331913,4.92595300771725e-07,4.87188199671529e-07,9620
"ACACA+LPL+NLRP3",0.00012859566821033,4.43556377960341e-07,4.38207601871632e-07,9621
"CYP2C19+DNMT1+ITPR1",0.000115903200747058,3.91367790841812e-07,3.88902143044767e-07,9622
"NPY+PTK2B+YWHAE",0.000198271963072538,6.87375314889493e-07,6.75066539890246e-07,9623
"COMT+F2+THBS1",0.000221073062849686,3.41350306243271e-07,3.29014652522552e-07,9624
"AFP+CTSD+TFAM",0.000210348383543502,7.24952061825768e-07,7.11803522013277e-07,9625
"DDIT3+ITPR1+PRKCB",0.000138267515350288,-2.95805813643746e-06,-2.96331580107445e-06,9626
"AFP+MAOB+PRKCB",0.000114190739052611,3.94484142351992e-07,3.90219210832932e-07,9627
"BACE1+FABP4+TAC1",0.000158703520403036,5.48324720295312e-07,5.40970333196e-07,9628
"CTSD+PRKCB+SLC6A3",0.0001767170302307,6.06448901763201e-07,5.98337768220603e-07,9629
"COMT+PRKDC+TYR",0.000252443780516587,8.61809247409973e-07,8.43589544663459e-07,9630
"GRM5+NCF1+NLRP3",0.000147003879863883,5.06914366371625e-07,5.01575239675311e-07,9631
"BGLAP+DPP4+PARK7",0.000209241579056552,2.22733181864943e-06,2.21545420375779e-06,9632
"ACACA+F2+GRM5",0.000172152739689069,-1.65551990285451e-05,-1.65661573081621e-05,9633
"CCNA2+CYP1A1+FOXM1",9.84927088751864e-05,-8.76083634526736e-08,-9.05097616854533e-08,9634
"COMT+HDAC6+SLC6A4",0.000207515216242737,3.71230909101961e-06,3.70305430030804e-06,9635
"BMP4+NPPA+NR1H4",0.000212812883971236,7.4085635415333e-07,7.27995038918294e-07,9636
"HDAC2+NTRK2+RAC1",0.000125166043940528,-4.21880303025368e-07,-4.25641781487407e-07,9637
"FOXM1+MAOA+PRKCB",0.000146877127758516,5.07190448750805e-07,5.00453235297016e-07,9638
"CYP7A1+NR1H4+SIRT3",0.000197529806552854,4.10317584709219e-06,4.09286699809552e-06,9639
"F2+MAP3K5+MMP1",0.0011985356935893,2.63531298594355e-06,2.55500743140402e-06,9640
"CYP19A1+MAP1LC3B+VIM",0.000207447668072458,7.310983590747e-07,7.18311254810367e-07,9641
"MAP1LC3B+NOX4+NPPA",0.000162063526320422,1.363012392952e-07,1.28411957400765e-07,9642
"DRD1+GSTP1+HDAC4",0.000228143272428261,1.63332232816504e-06,1.61914208085534e-06,9643
"CTSD+PTK2B+SCD",0.00020754206844098,7.06702670605353e-07,6.93911860971674e-07,9644
"ATF6+BMP4+CYP2C9",0.00012097896019958,4.14025219441783e-07,4.09406995971473e-07,9645
"ATF6+HSPA1B+MAPK9",0.000156127004288242,1.10308197909248e-07,1.03416099128673e-07,9646
"AURKA+CDH5+SLC6A3",0.000107346172523837,3.65980256988863e-07,3.62377634899325e-07,9647
"BGLAP+HDAC4+PARK7",0.000228802078759194,1.64743574715409e-06,1.6320786978552e-06,9648
"CTSD+MAPK9+NOS2",0.00017831612291308,6.18122352191719e-07,6.09831427800245e-07,9649
"AFP+CACNA1D+MAOA",0.000136671994785398,4.61411411190049e-07,4.55722779180157e-07,9650
"NOX4+NPY+TYR",0.000177633476507455,2.3332184866387e-06,2.32442132785948e-06,9651
"MAOB+SIRT3+SYP",0.000114623153048443,-2.81698686632748e-06,-2.82154319375394e-06,9652
"BGLAP+BTK+DRD1",0.00017008263994911,5.74908477823932e-07,5.66056782003166e-07,9653
"ACLY+CDH5+PARK7",0.000271299494036592,1.80443271191599e-06,1.7815806253596e-06,9654
"NLRP3+NPPA+RXRA",0.0001460191690692,5.07504520741442e-07,5.0082826552611e-07,9655
"PRKCB+PRL+TFAM",0.000200807772813394,6.9415569958764e-07,6.82520936656772e-07,9656
"PPARD+PRKCB+PROM1",0.000183227366841843,6.40310893196272e-07,6.30015957181485e-07,9657
"DPP4+HDAC4+PLG",0.000177896053998094,1.94582073564931e-07,1.84820307613798e-07,9658
"AFP+AURKA+PARK7",0.000187940806133491,1.28404307353502e-06,1.27546057460126e-06,9659
"CDH5+NPPA+NTRK2",0.000206156992781148,7.25754600083839e-07,7.11966703037525e-07,9660
"ABCB1+BGLAP+TYR",0.000168811127098767,5.84951426185754e-07,5.75574747307961e-07,9661
"ACE2+PLG+RAC1",0.00016133442971844,-5.10018923427502e-07,-5.17788939058406e-07,9662
"CYP2C19+SYP+YWHAZ",0.000149239820953162,5.05113544879698e-07,4.9975975069394e-07,9663
"CYP7A1+GDNF+HSPA1B",0.000180206938640626,8.35109005503654e-07,8.25138183446761e-07,9664
"C3+MAOA+UGT1A1",0.000161058110067058,5.48868207550512e-07,5.40510478153067e-07,9665
"F2+HDAC6+NPPA",0.000132247217394688,4.52375559678586e-07,4.47172918804917e-07,9666
"ACE2+GJA1+LPL",0.00018882327913472,6.62390630012943e-07,6.51399987727785e-07,9667
"CS+NOS2+NPPA",0.000224293627753336,7.8341836018403e-07,7.68227382930142e-07,9668
"CDH5+MAPK9+YWHAZ",0.000175620063988524,6.13537852300894e-07,6.04705606477296e-07,9669
"CRH+DRD1+PPP2CA",0.000148152563339665,9.28382852927179e-07,9.22222609389678e-07,9670
"CCNA2+MMP1+NOS1",0.00117261880460395,2.40353676039806e-06,2.35296971073939e-06,9671
"HDAC2+PPP2CA+YWHAE",0.000149035450312751,-5.50435277801853e-07,-5.56449381239332e-07,9672
"CYP2C9+GSTP1+HDAC3",0.000218389092726756,3.20346363769097e-07,3.07816526601279e-07,9673
"GRM5+PTK2+XDH",0.00014980515008034,5.21781818418887e-07,5.16147203755146e-07,9674
"ABCG2+F2+NOS2",0.000131181599550834,4.55650014385967e-07,4.4997505854738e-07,9675
"CACNA1C+NOX4+OPRM1",0.000145368328511086,5.01745757608418e-07,4.96001770988741e-07,9676
"CTSD+GDNF+HDAC2",0.000166703317597383,-1.3508130666251e-06,-1.35748928653534e-06,9677
"BMP4+PARK7+PRKCB",0.000181713575793996,6.26920395707664e-07,6.19143576963133e-07,9678
"CALM1+CD163+MAP1LC3B",0.000199481708843097,6.95074259926542e-07,6.8295243438321e-07,9679
"FABP4+GDNF+PPARD",0.00013246937495015,4.56356691991289e-07,4.50992943989981e-07,9680
"CS+MAPK9+RXRA",0.000189231302452408,1.93592861941205e-06,1.92644961449773e-06,9681
"ACE2+GRIN1+PPP2CA",0.000163863060032021,5.64525321600229e-07,5.5641990248656e-07,9682
"CYP2D6+PARK7+SREBF2",0.000206337352020247,6.98106827012879e-07,6.87429879575596e-07,9683
"GSTP1+PTGS1+SREBF2",0.000283399026861919,9.66249025124988e-07,9.45176191202712e-07,9684
"COMT+HDAC6+NCF1",0.000185583758985031,6.3631537527975e-07,6.30188794703557e-07,9685
"FOXM1+HDAC6+HSPA1B",0.000158063890673965,5.4705028007529e-07,5.40080257738218e-07,9686
"GDNF+GRIN1+TAC1",0.000128591022578561,1.04440789350235e-08,4.99900698613942e-09,9687
"CALR+NCF1+NLRP3",0.000106455198044308,3.70133843574649e-07,3.66769463133743e-07,9688
"ADRB2+CYP1A1+HDAC3",0.00011913962097021,4.13053241166139e-07,4.08532713214171e-07,9689
"CYP7A1+FABP4+MAOA",0.000136979514401281,4.68131891695478e-07,4.62488655927906e-07,9690
"CD163+CYP7A1+GRIA1",0.000162993072322148,5.55921129463677e-07,5.48016439227972e-07,9691
"CCNA2+PPP2CA+XDH",0.000133122476509429,4.65164043617072e-07,4.60759106424291e-07,9692
"ITPR1+NPPA+VIM",0.000188603432231926,1.08969407019988e-06,1.07892817124977e-06,9693
"BGLAP+NOS1+NPY",0.000176555517545696,-2.44382951208877e-07,-2.53693595353432e-07,9694
"CANX+HDAC3+YWHAE",0.000240856309557391,8.35364676987638e-07,8.21362903469236e-07,9695
"CYP19A1+DPP4+SLC6A4",0.000177846616823518,6.1731781730856e-07,6.0843271376676e-07,9696
"POU5F1+PTK2B+YWHAZ",0.000176572528918562,6.23078227346419e-07,6.14034396329011e-07,9697
"CCNA2+CYP2C9+NTRK2",0.000153036556253205,5.34592990097948e-07,5.28200577831761e-07,9698
"F2+GSTP1+LPL",0.000230298243320992,7.88368464954559e-07,7.73560937528117e-07,9699
"NOS1+PARK7+RAC1",0.000188596658924567,6.52738858408775e-07,6.4389598142256e-07,9700
"AGTR1+CRH+FURIN",0.000145236086490419,-3.58662928912068e-07,-3.65082728714938e-07,9701
"CALM1+CCNB1+MAPK9",0.000123872555440774,4.29159127568468e-07,4.26366968730996e-07,9702
"CACNA1D+NLRP3+PROM1",0.000144843039479259,4.90186601531661e-07,4.84388640975553e-07,9703
"GRIN2A+PTK2B+RAC1",0.000110094566500796,-9.12083520931972e-07,-9.16091633329508e-07,9704
"NCF1+NR1H4+RYR2",0.000211927756894159,7.20038815904545e-07,7.07615505968207e-07,9705
"C3+CALR+CYP2C19",0.000108587989726794,7.91732879035223e-07,7.88437408361098e-07,9706
"ADRB2+HDAC3+HSPA1B",0.000169686053276941,5.94801029984993e-07,5.86372833955018e-07,9707
"CACNA1C+FURIN+RXRA",0.000211889763826578,9.41408852317416e-07,9.27021069241363e-07,9708
"IDO1+PRDX1+PRKCB",0.000195681528010083,6.68602642250882e-07,6.59209147491069e-07,9709
"ADRB2+C3+CYP2C19",0.000102995527066829,3.43715112705034e-07,3.40679832122603e-07,9710
"GRIN1+NTRK1+PROM1",0.000150097927072212,5.1544382362323e-07,5.09040282592466e-07,9711
"ABCB1+RAC1+TFAM",0.000150534610767861,5.21522146690323e-07,5.14324940303901e-07,9712
"BGLAP+GRIN1+SLC6A3",0.000114521468407625,3.8703036542298e-07,3.82756606631673e-07,9713
"HDAC6+ITPR1+RYR2",0.000184276211852796,-2.29586205158228e-07,-2.39605454366298e-07,9714
"MAP1LC3B+TH+TOP2A",0.000176898112881574,6.13118831482851e-07,6.03069041149595e-07,9715
"FABP4+NTRK2+XDH",0.000142797805577577,4.95127325250699e-07,4.89474771159237e-07,9716
"ABCB1+CCNA2+NOS1",0.00010710452717988,3.75867117319295e-07,3.72709927698445e-07,9717
"CYP1A2+MAPK9+RYR2",0.000137830806295702,4.69473447672897e-07,4.63837154129898e-07,9718
"CCNB1+CYP2C9+NR1H4",0.000176599059107385,-2.44328877130329e-07,-2.51476509838255e-07,9719
"HDAC6+NR1I2+PROM1",0.000126227237325804,-4.26909176232115e-07,-4.30736989409652e-07,9720
"DPP4+NCF1+SLC6A3",8.61477883172812e-05,2.96293631518729e-07,2.93905824899632e-07,9721
"CALR+HTR2A+NCF1",0.000132250686915913,4.54355072787571e-07,4.49028847215871e-07,9722
"ABCB1+AFP+F2",0.000143865788576059,4.96541202266165e-07,4.89847922890974e-07,9723
"FOXM1+SIRT3+YWHAZ",0.000177634431524076,1.47283701523726e-06,1.46371666243095e-06,9724
"ACE2+HSPA1B+PROM1",0.000223670084569694,2.07961335474405e-06,2.06396951774046e-06,9725
"FOXM1+PRL+UGT1A1",0.000207675102390725,7.08155642237251e-07,6.95255618521351e-07,9726
"HDAC3+PRL+UGT1A1",0.000187463737767679,6.38190687074491e-07,6.28540538838429e-07,9727
"C3+COMT+HTR2A",0.000242120264789758,3.94994966068651e-07,3.78733205352866e-07,9728
"GJA1+MAP1LC3B+THBS1",0.000200144380967049,-5.75611842412727e-07,-5.88031058179617e-07,9729
"AFP+GSTP1+VIM",0.000205158846069975,7.15385952809733e-07,7.05024970959478e-07,9730
"CYP2E1+NCF1+PROM1",0.000168381107479298,5.82005491356341e-07,5.73803625170122e-07,9731
"PRL+TFAM+TOP2A",0.000210476228486356,1.79326757576703e-06,1.78017846108602e-06,9732
"DPP4+MAOA+SYP",0.000141297815924646,-3.78959101277054e-06,-3.79623790425221e-06,9733
"BACE1+CYP19A1+SYP",0.000232040146431522,1.24079182017844e-06,1.22412624914414e-06,9734
"ATF6+NPPA+RAC1",0.000138697823971912,4.74250688387023e-07,4.68290928368198e-07,9735
"ACE2+CS+SLC6A4",0.000196761778518906,6.80210617054477e-07,6.69269396458283e-07,9736
"DNMT1+HTR2A+TH",0.000135914639067702,4.53480714091015e-08,3.98640990217913e-08,9737
"BTK+DPP4+GRIN1",0.000155688029919498,5.34362539550415e-07,5.27260444749267e-07,9738
"GDNF+SLC2A4+SREBF2",9.52679075542084e-05,3.27600552130214e-07,3.25003804868551e-07,9739
"GRIN1+ITPR1+VTN",0.00013374781106712,4.51903898968098e-07,4.4767618678776e-07,9740
"ADRB2+AFP+CALM1",0.000186240788610292,6.52703393222431e-07,6.4208743266736e-07,9741
"CYP2C9+HDAC3+YWHAE",0.000134311737502557,4.60026528648072e-07,4.54330201682396e-07,9742
"FURIN+HDAC2+MAOA",0.000157290951746658,5.49688491280342e-07,5.42813690995736e-07,9743
"CYP2C9+F2+GRIA1",0.000185913677995142,-2.22530820881417e-07,-2.33538784200071e-07,9744
"COMT+HDAC2+NCF1",0.000175699325256073,6.08118242984013e-07,6.03614179528478e-07,9745
"CYP2C19+INSR+YWHAZ",0.000137623357299055,4.61296550957613e-07,4.57195440173308e-07,9746
"COMT+DDIT3+YWHAE",0.000219988011841754,7.56579171645733e-07,7.44743932634684e-07,9747
"ADRB2+DPP4+HDAC4",0.00014129477716629,4.95265668587486e-07,4.88778284624125e-07,9748
"ATF6+F2+GJA1",0.00017805745509869,6.13490868772715e-07,6.03981132107911e-07,9749
"ABCB1+SREBF2+TFAM",0.000128811902237125,4.41411216245413e-07,4.36811729676023e-07,9750
"CACNA1C+HDAC6+PTK2B",0.000157403499396414,5.38250886972236e-07,5.31205665343926e-07,9751
"ADRB2+CDH5+NR1H4",0.000222200458105948,7.83648903324163e-07,7.68755772151408e-07,9752
"ACACA+GRIN1+THBS1",0.000115476038467288,3.96138463587548e-07,3.91800372701034e-07,9753
"GRM5+HDAC4+PTK2B",0.000201185549714045,6.91582495493392e-07,6.78902410289339e-07,9754
"ADRB2+HDAC3+TAC1",0.000128175036521183,4.46672248077817e-07,4.41453293587024e-07,9755
