"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k1",2955,"BAX",8.97923976903581e-05,NA,NA,NA
"uniform_k1",2956,"PPP3CA",1.20382530055529e-05,NA,NA,NA
"uniform_k1",2957,"CKB",5.32096942710281e-05,NA,NA,NA
"uniform_k1",2958,"HTR6",2.29298407665723e-05,NA,NA,NA
"uniform_k1",2959,"CYBB",6.42615564472315e-05,NA,NA,NA
"uniform_k1",2960,"SLC8A2",0,NA,NA,NA
"uniform_k1",2961,"PRDX5",0,NA,NA,NA
"uniform_k1",2962,"CD36",0.000286748685116911,NA,NA,NA
"uniform_k1",2963,"COX7B",0,NA,NA,NA
"uniform_k1",2964,"AADAT",3.54591244267066e-06,NA,NA,NA
"uniform_k1",2965,"NAAA",0,NA,NA,NA
"uniform_k1",2966,"DDB1",2.07812890326009e-05,NA,NA,NA
"uniform_k1",2967,"NEIL1",0,NA,NA,NA
"uniform_k1",2968,"HSPA5",0.000228473516780459,NA,NA,NA
"uniform_k1",2969,"ADH6",4.11775851749674e-06,NA,NA,NA
"uniform_k1",2970,"SCN5A",0.000167082927235662,NA,NA,NA
"uniform_k1",2971,"AGT",0.000967403269813816,NA,NA,NA
"uniform_k1",2972,"HDAC6",0.00238463941154432,NA,NA,NA
"uniform_k1",2973,"PDE4D",1.08964365290731e-05,NA,NA,NA
"uniform_k1",2974,"COL3A1",0,NA,NA,NA
"uniform_k1",2975,"ADRA2C",1.26052450867276e-05,NA,NA,NA
"uniform_k1",2976,"GOT1",5.88174838508371e-05,NA,NA,NA
"uniform_k1",2977,"SMAD1",0,NA,NA,NA
"uniform_k1",2978,"PTEN",0.000112385888386912,NA,NA,NA
"uniform_k1",2979,"RBP1",1.67206208291359e-05,NA,NA,NA
"uniform_k1",2980,"SLC11A2",1.77338485018996e-06,NA,NA,NA
"uniform_k1",2981,"COL3A1",0,NA,NA,NA
"uniform_k1",2982,"IKBKB",6.84471676271059e-06,NA,NA,NA
"uniform_k1",2983,"PDE4B",1.76110095406745e-05,NA,NA,NA
"uniform_k1",2984,"PHOSPHO1",8.36011896465649e-06,NA,NA,NA
"uniform_k1",2985,"LRAT",5.06328770298881e-05,NA,NA,NA
"uniform_k1",2986,"CD86",0,NA,NA,NA
"uniform_k1",2987,"DUOX2",0.00118948957190246,NA,NA,NA
"uniform_k1",2988,"ACTG2",0,NA,NA,NA
"uniform_k1",2989,"ITPR2",6.33550958140106e-07,NA,NA,NA
"uniform_k1",2990,"EIF4G1",1.23532645966984e-05,NA,NA,NA
"uniform_k1",2991,"ADRB1",3.16756855778255e-06,NA,NA,NA
"uniform_k1",2992,"TRPV1",0.00166711359586047,NA,NA,NA
"uniform_k1",2993,"SLC6A2",0,NA,NA,NA
"uniform_k1",2994,"SCN2A",9.6829057864789e-05,NA,NA,NA
"uniform_k1",2995,"ADORA1",2.74909074123864e-05,NA,NA,NA
"uniform_k1",2996,"PRKCD",2.05317703156904e-05,NA,NA,NA
"uniform_k1",2997,"FABP3",6.33463026478154e-07,NA,NA,NA
"uniform_k1",2998,"AANAT",0,NA,NA,NA
"uniform_k1",2999,"TNFRSF1A",1.26749186291075e-05,NA,NA,NA
"uniform_k1",3000,"NDUFV2",0,NA,NA,NA
"uniform_k1",3001,"FASLG",6.21033622971723e-06,NA,NA,NA
"uniform_k1",3002,"UGT2B4",1.61543980341516e-05,NA,NA,NA
"uniform_k1",3003,"METTL3",0,NA,NA,NA
"uniform_k1",3004,"CS",0.000203624857343709,NA,NA,NA
"uniform_k1",3005,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",3006,"MYH6",5.61947915448391e-05,NA,NA,NA
"uniform_k1",3007,"GABRA5",0,NA,NA,NA
"uniform_k1",3008,"NPPA",7.28658572474172e-05,NA,NA,NA
"uniform_k1",3009,"RHOA",0.000165621123898174,NA,NA,NA
"uniform_k1",3010,"FGFR2",9.18874357280774e-06,NA,NA,NA
"uniform_k1",3011,"SLC6A2",0,NA,NA,NA
"uniform_k1",3012,"COL1A2",8.49027404237201e-06,NA,NA,NA
"uniform_k1",3013,"SULT2A1",1.31748566971623e-05,NA,NA,NA
"uniform_k1",3014,"RXRA",0.000142637488181885,NA,NA,NA
"uniform_k1",3015,"GSR",0.00032731672891706,NA,NA,NA
"uniform_k1",3016,"FGF4",2.2179929671795e-06,NA,NA,NA
"uniform_k1",3017,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",3018,"BIRC5",3.23786530762593e-05,NA,NA,NA
"uniform_k1",3019,"KRT2",0,NA,NA,NA
"uniform_k1",3020,"SERPINE1",0.000106720941403182,NA,NA,NA
"uniform_k1",3021,"NEU1",0,NA,NA,NA
"uniform_k1",3022,"SIRT2",1.36869569887788e-05,NA,NA,NA
"uniform_k1",3023,"DLG3",1.07692098152423e-05,NA,NA,NA
"uniform_k1",3024,"CBR3",0,NA,NA,NA
"uniform_k1",3025,"TNFAIP6",4.94186435140431e-06,NA,NA,NA
"uniform_k1",3026,"GLUL",0.000147191537224312,NA,NA,NA
"uniform_k1",3027,"MT1X",0,NA,NA,NA
"uniform_k1",3028,"MAP3K5",7.04706361130958e-05,NA,NA,NA
"uniform_k1",3029,"PROC",3.8004925289048e-06,NA,NA,NA
"uniform_k1",3030,"WEE1",0,NA,NA,NA
"uniform_k1",3031,"CALR",4.38793673526172e-05,NA,NA,NA
"uniform_k1",3032,"SRC",0.0010396286840485,NA,NA,NA
"uniform_k1",3033,"RXRB",3.7531212242814e-05,NA,NA,NA
"uniform_k1",3034,"PPARGC1A",0.000942132031227727,NA,NA,NA
"uniform_k1",3035,"NOX4",3.0792080655373e-05,NA,NA,NA
"uniform_k1",3036,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",3037,"COL11A2",7.28347388034845e-06,NA,NA,NA
"uniform_k1",3038,"POLB",0,NA,NA,NA
"uniform_k1",3039,"ORM2",0,NA,NA,NA
"uniform_k1",3040,"F10",1.53928141654047e-05,NA,NA,NA
"uniform_k1",3041,"HDAC2",2.26872919905086e-05,NA,NA,NA
"uniform_k1",3042,"PKIA",2.53383300530263e-06,NA,NA,NA
"uniform_k1",3043,"KYNU",3.41288525791406e-05,NA,NA,NA
"uniform_k1",3044,"TNFRSF10B",0,NA,NA,NA
"uniform_k1",3045,"GSTA2",5.30422370040862e-05,NA,NA,NA
"uniform_k1",3046,"CYP2A6",0.000367474741212792,NA,NA,NA
"uniform_k1",3047,"UCP3",0,NA,NA,NA
"uniform_k1",3048,"INS",0.00437927624027923,NA,NA,NA
"uniform_k1",3049,"RUNX1T1",0,NA,NA,NA
"uniform_k1",3050,"RUNX2",0.000299161144537541,NA,NA,NA
"uniform_k1",3051,"CXCL10",6.0199614313472e-06,NA,NA,NA
"uniform_k1",3052,"SLC47A1",0,NA,NA,NA
"uniform_k1",3053,"NOS2",2.38274351227474e-05,NA,NA,NA
"uniform_k1",3054,"ALDH1A1",0.000768800994206509,NA,NA,NA
"uniform_k1",3055,"ORM2",0,NA,NA,NA
"uniform_k1",3056,"KRT18",1.90069610461752e-06,NA,NA,NA
"uniform_k1",3057,"ATF3",8.55513091113647e-06,NA,NA,NA
"uniform_k1",3058,"PDE2A",0,NA,NA,NA
"uniform_k1",3059,"AKR1B10",1.92579176795382e-05,NA,NA,NA
"uniform_k1",3060,"CACNA1A",0.000251442934202317,NA,NA,NA
"uniform_k1",3061,"GABRG3",0,NA,NA,NA
"uniform_k1",3062,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",3063,"KCNJ15",0,NA,NA,NA
"uniform_k1",3064,"DGKD",3.99034614917415e-06,NA,NA,NA
"uniform_k1",3065,"VTN",6.33650236725458e-07,NA,NA,NA
"uniform_k1",3066,"ARRDC3",6.33407013395093e-07,NA,NA,NA
"uniform_k1",3067,"IL4",0.000213216805235672,NA,NA,NA
"uniform_k1",3068,"CACNA2D2",0,NA,NA,NA
"uniform_k1",3069,"VKORC1",4.64325427618206e-05,NA,NA,NA
"uniform_k1",3070,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"uniform_k1",3071,"ATP5F1E",7.91669737976175e-06,NA,NA,NA
"uniform_k1",3072,"LRIG1",0,NA,NA,NA
"uniform_k1",3073,"JUNB",0,NA,NA,NA
"uniform_k1",3074,"FTL",4.87730474807435e-06,NA,NA,NA
"uniform_k1",3075,"LALBA",3.81683006253075e-05,NA,NA,NA
"uniform_k1",3076,"EGFR",0.00376976574950694,NA,NA,NA
"uniform_k1",3077,"KCNQ2",0.000154321192943452,NA,NA,NA
"uniform_k1",3078,"CXCL8",0.000252410434066541,NA,NA,NA
"uniform_k1",3079,"TUBA1C",0,NA,NA,NA
"uniform_k1",3080,"EDN1",0.000187385953273167,NA,NA,NA
"uniform_k1",3081,"CACNB4",5.59340801313812e-05,NA,NA,NA
"uniform_k1",3082,"YWHAZ",0.000329867224154401,NA,NA,NA
"uniform_k1",3083,"SLC7A1",0,NA,NA,NA
"uniform_k1",3084,"MAP1LC3A",0,NA,NA,NA
"uniform_k1",3085,"KCNH6",1.57066122082883e-05,NA,NA,NA
"uniform_k1",3086,"OPRM1",8.74989474437537e-05,NA,NA,NA
"uniform_k1",3087,"IMPDH1",3.87605638363375e-05,NA,NA,NA
"uniform_k1",3088,"TNNI3",8.64888291552957e-05,NA,NA,NA
"uniform_k1",3089,"PLD2",0.000135771725086054,NA,NA,NA
"uniform_k1",3090,"KCND3",0.00107729447119487,NA,NA,NA
"uniform_k1",3091,"CACNG4",8.23535373972728e-06,NA,NA,NA
"uniform_k1",3092,"TACR3",0,NA,NA,NA
"uniform_k1",3093,"ADRA2A",6.33347720935262e-07,NA,NA,NA
"uniform_k1",3094,"GSTM3",0,NA,NA,NA
"uniform_k1",3095,"STAT5B",1.13440953091182e-05,NA,NA,NA
"uniform_k1",3096,"GRIN2C",0,NA,NA,NA
"uniform_k1",3097,"MSI1",0,NA,NA,NA
"uniform_k1",3098,"HAMP",0.000187982524293195,NA,NA,NA
"uniform_k1",3099,"BCL2",0.00028337947071766,NA,NA,NA
"uniform_k1",3100,"MAP3K7",0.000279295362734966,NA,NA,NA
"uniform_k1",3101,"CKB",5.32096942710281e-05,NA,NA,NA
"uniform_k1",3102,"MECP2",0.000428908523146032,NA,NA,NA
"uniform_k1",3103,"GABRP",0,NA,NA,NA
"uniform_k1",3104,"NCF1",8.14327396577719e-05,NA,NA,NA
"uniform_k1",3105,"S100A8",5.866975145008e-05,NA,NA,NA
"uniform_k1",3106,"TACR1",0,NA,NA,NA
"uniform_k1",3107,"GCLC",8.05799891081538e-05,NA,NA,NA
"uniform_k1",3108,"ACHE",0.000111252964972719,NA,NA,NA
"uniform_k1",3109,"SMAD7",1.26728738392146e-06,NA,NA,NA
"uniform_k1",3110,"INSR",1.12798026006278e-05,NA,NA,NA
"uniform_k1",3111,"SLCO1A2",6.33397825744453e-07,NA,NA,NA
"uniform_k1",3112,"GSK3B",0.000254805416997517,NA,NA,NA
"uniform_k1",3113,"APLP1",0,NA,NA,NA
"uniform_k1",3114,"ADH5",7.50101523409041e-05,NA,NA,NA
"uniform_k1",3115,"NQO1",0.000518240501310552,NA,NA,NA
"uniform_k1",3116,"HTR2B",3.80070954153489e-06,NA,NA,NA
"uniform_k1",3117,"APOB",0.000254184152158166,NA,NA,NA
"uniform_k1",3118,"LMNB1",7.2866286621176e-06,NA,NA,NA
"uniform_k1",3119,"THBS1",7.4650161333345e-05,NA,NA,NA
"uniform_k1",3120,"YWHAE",2.37606312166738e-05,NA,NA,NA
"uniform_k1",3121,"ATF4",6.17859641668383e-05,NA,NA,NA
"uniform_k1",3122,"CAMK4",1.22274351069818e-05,NA,NA,NA
"uniform_k1",3123,"HGF",0,NA,NA,NA
"uniform_k1",3124,"PTEN",0.000112385888386912,NA,NA,NA
"uniform_k1",3125,"GRIN2C",0,NA,NA,NA
"uniform_k1",3126,"NR1H3",0,NA,NA,NA
"uniform_k1",3127,"QPRT",2.95780448075211e-05,NA,NA,NA
"uniform_k1",3128,"RXRA",0.000142637488181885,NA,NA,NA
"uniform_k1",3129,"TOMM70",0,NA,NA,NA
"uniform_k1",3130,"RRM2B",0,NA,NA,NA
"uniform_k1",3131,"GOT1",5.88174838508371e-05,NA,NA,NA
"uniform_k1",3132,"CDK2",1.73911829558504e-05,NA,NA,NA
"uniform_k1",3133,"TJP1",0.000326838626150905,NA,NA,NA
"uniform_k1",3134,"NR1H2",0,NA,NA,NA
"uniform_k1",3135,"RBP2",3.01152514644576e-05,NA,NA,NA
"uniform_k1",3136,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"uniform_k1",3137,"XPO1",1.66633213304346e-05,NA,NA,NA
"uniform_k1",3138,"CA1",4.61079535398756e-05,NA,NA,NA
"uniform_k1",3139,"CPT1A",1.49157660161992e-05,NA,NA,NA
"uniform_k1",3140,"COX6B1",0,NA,NA,NA
"uniform_k1",3141,"PKD2",3.16666038624458e-06,NA,NA,NA
"uniform_k1",3142,"CD80",0,NA,NA,NA
"uniform_k1",3143,"MUC5AC",6.33425870422144e-07,NA,NA,NA
"uniform_k1",3144,"GSTZ1",0,NA,NA,NA
"uniform_k1",3145,"ALDH1A1",0.000768800994206509,NA,NA,NA
"uniform_k1",3146,"GP1BA",3.18056444478243e-05,NA,NA,NA
"uniform_k1",3147,"NKX3-1",0,NA,NA,NA
"uniform_k1",3148,"KCNH6",1.57066122082883e-05,NA,NA,NA
"uniform_k1",3149,"CYP19A1",0.000459651716543275,NA,NA,NA
"uniform_k1",3150,"GAD1",0.000786829139807432,NA,NA,NA
"uniform_k1",3151,"IL1B",0.000829865649814021,NA,NA,NA
"uniform_k1",3152,"NOX4",3.0792080655373e-05,NA,NA,NA
"uniform_k1",3153,"PLAT",2.05933169041828e-05,NA,NA,NA
"uniform_k1",3154,"MAP3K7",0.000279295362734966,NA,NA,NA
"uniform_k1",3155,"ADAMTS5",0,NA,NA,NA
"uniform_k1",3156,"GSTM1",0.000122658682697341,NA,NA,NA
"uniform_k1",3157,"SREBF1",0.000334685132546086,NA,NA,NA
"uniform_k1",3158,"AGT",0.000967403269813816,NA,NA,NA
"uniform_k1",3159,"MYB",0,NA,NA,NA
"uniform_k1",3160,"AURKA",5.49029298524406e-05,NA,NA,NA
"uniform_k1",3161,"COX6B1",0,NA,NA,NA
"uniform_k1",3162,"PTEN",0.000112385888386912,NA,NA,NA
"uniform_k1",3163,"TP73",6.33561354046464e-07,NA,NA,NA
"uniform_k1",3164,"CHRNA9",1.46296272366397e-05,NA,NA,NA
"uniform_k1",3165,"ELOVL2",0,NA,NA,NA
"uniform_k1",3166,"YWHAE",2.37606312166738e-05,NA,NA,NA
"uniform_k1",3167,"SHANK1",1.22897159903212e-05,NA,NA,NA
"uniform_k1",3168,"TYRP1",6.65147512002306e-06,NA,NA,NA
"uniform_k1",3169,"VTN",6.33650236725458e-07,NA,NA,NA
"uniform_k1",3170,"KCNJ8",1.89387005555819e-05,NA,NA,NA
"uniform_k1",3171,"AXIN2",0,NA,NA,NA
"uniform_k1",3172,"PPIF",5.98208087934093e-05,NA,NA,NA
"uniform_k1",3173,"IL33",0,NA,NA,NA
"uniform_k1",3174,"GRIN3A",0,NA,NA,NA
"uniform_k1",3175,"ANPEP",7.21688108924479e-05,NA,NA,NA
"uniform_k1",3176,"CYP2A6",0.000367474741212792,NA,NA,NA
"uniform_k1",3177,"GAS6",1.2544836703432e-05,NA,NA,NA
"uniform_k1",3178,"KCNA3",7.03184449912797e-06,NA,NA,NA
"uniform_k1",3179,"RHO",0.00017143146028642,NA,NA,NA
"uniform_k1",3180,"GABRG2",6.25131802217682e-05,NA,NA,NA
"uniform_k1",3181,"KCNA3",7.03184449912797e-06,NA,NA,NA
"uniform_k1",3182,"ACTR1A",0.00117031116279964,NA,NA,NA
"uniform_k1",3183,"SRC",0.0010396286840485,NA,NA,NA
"uniform_k1",3184,"LBP",1.90061939919772e-06,NA,NA,NA
"uniform_k1",3185,"RBP2",3.01152514644576e-05,NA,NA,NA
"uniform_k1",3186,"RAF1",1.33718501759139e-05,NA,NA,NA
"uniform_k1",3187,"SLC1A6",0,NA,NA,NA
"uniform_k1",3188,"TUBG1",1.58373381198285e-06,NA,NA,NA
"uniform_k1",3189,"HSD17B2",0,NA,NA,NA
"uniform_k1",3190,"MAPT",0.000248151462638568,NA,NA,NA
"uniform_k1",3191,"GABRA2",5.10094626082758e-05,NA,NA,NA
"uniform_k1",3192,"HSF1",0,NA,NA,NA
"uniform_k1",3193,"AMY2B",0,NA,NA,NA
"uniform_k1",3194,"DNPEP",0,NA,NA,NA
"uniform_k1",3195,"MAOB",5.4236212515657e-05,NA,NA,NA
"uniform_k1",3196,"ESRRB",2.36306737284586e-05,NA,NA,NA
"uniform_k1",3197,"ATR",0,NA,NA,NA
"uniform_k1",3198,"ADRA1A",0,NA,NA,NA
"uniform_k1",3199,"MAPT",0.000248151462638568,NA,NA,NA
"uniform_k1",3200,"AHCYL1",1.90022934498657e-06,NA,NA,NA
"uniform_k1",3201,"CACNA2D3",0,NA,NA,NA
"uniform_k1",3202,"SLC6A8",0,NA,NA,NA
"uniform_k1",3203,"CALM1",5.91918174835948e-05,NA,NA,NA
"uniform_k1",3204,"CALCR",3.30019686509697e-05,NA,NA,NA
"uniform_k1",3205,"PLEK",3.16787882370662e-06,NA,NA,NA
"uniform_k1",3206,"PARP1",0.000202075672702362,NA,NA,NA
"uniform_k1",3207,"CPT1B",0,NA,NA,NA
"uniform_k1",3208,"RASGRF1",5.25865086087318e-06,NA,NA,NA
"uniform_k1",3209,"KLK3",0.00125308407979507,NA,NA,NA
"uniform_k1",3210,"COL1A2",8.49027404237201e-06,NA,NA,NA
"uniform_k1",3211,"GP1BA",3.18056444478243e-05,NA,NA,NA
"uniform_k1",3212,"E2F2",0,NA,NA,NA
"uniform_k1",3213,"NFKBIA",5.47616073202084e-05,NA,NA,NA
"uniform_k1",3214,"APOB",0.000254184152158166,NA,NA,NA
"uniform_k1",3215,"PDE6C",0,NA,NA,NA
"uniform_k1",3216,"PRKCE",5.79752275315926e-05,NA,NA,NA
"uniform_k1",3217,"ATP2A1",4.62343104201679e-06,NA,NA,NA
"uniform_k1",3218,"XDH",0.000207347108110545,NA,NA,NA
"uniform_k1",3219,"CDKN2A",0.000523536323894791,NA,NA,NA
"uniform_k1",3220,"LPO",0,NA,NA,NA
"uniform_k1",3221,"HCRTR2",0,NA,NA,NA
"uniform_k1",3222,"RTCB",0,NA,NA,NA
"uniform_k1",3223,"CYP2C9",0.000117781048131316,NA,NA,NA
"uniform_k1",3224,"HDAC1",0.00033891246936113,NA,NA,NA
"uniform_k1",3225,"PON1",7.22265572195013e-06,NA,NA,NA
"uniform_k1",3226,"IFNG",3.71450469081047e-05,NA,NA,NA
"uniform_k1",3227,"DRD4",1.19735525129228e-05,NA,NA,NA
"uniform_k1",3228,"CACNA1C",0.000498320638157024,NA,NA,NA
"uniform_k1",3229,"NAAA",0,NA,NA,NA
"uniform_k1",3230,"ADH6",4.11775851749674e-06,NA,NA,NA
"uniform_k1",3231,"TNFAIP6",4.94186435140431e-06,NA,NA,NA
"uniform_k1",3232,"OPRD1",0,NA,NA,NA
"uniform_k1",3233,"CCL2",3.6509767629811e-05,NA,NA,NA
"uniform_k1",3234,"RDH11",6.71381155781248e-06,NA,NA,NA
"uniform_k1",3235,"AIFM1",1.58347085155164e-06,NA,NA,NA
"uniform_k1",3236,"SHANK1",1.22897159903212e-05,NA,NA,NA
"uniform_k1",3237,"VWF",5.62078033525815e-05,NA,NA,NA
"uniform_k1",3238,"DHODH",1.42497466326663e-05,NA,NA,NA
"uniform_k1",3239,"SCN4B",6.14500670026441e-06,NA,NA,NA
"uniform_k1",3240,"SNAI1",9.50644381658705e-07,NA,NA,NA
"uniform_k1",3241,"TGM2",0,NA,NA,NA
"uniform_k1",3242,"MGST1",0,NA,NA,NA
"uniform_k1",3243,"PROC",3.8004925289048e-06,NA,NA,NA
"uniform_k1",3244,"TNFRSF9",0,NA,NA,NA
"uniform_k1",3245,"CTSK",0.000205253306110875,NA,NA,NA
"uniform_k1",3246,"OAT",1.33641726925982e-05,NA,NA,NA
"uniform_k1",3247,"NFKBIA",5.47616073202084e-05,NA,NA,NA
"uniform_k1",3248,"SLC6A2",0,NA,NA,NA
"uniform_k1",3249,"DGKA",5.13043205019326e-06,NA,NA,NA
"uniform_k1",3250,"GRIN2B",0.000317728868907574,NA,NA,NA
"uniform_k1",3251,"GCG",0.000221045982158996,NA,NA,NA
"uniform_k1",3252,"NR1H3",0,NA,NA,NA
"uniform_k1",3253,"F3",4.30244857466677e-05,NA,NA,NA
"uniform_k1",3254,"RHO",0.00017143146028642,NA,NA,NA
"uniform_k1",3255,"SRI",0,NA,NA,NA
"uniform_k1",3256,"NR4A1",4.04919306976614e-05,NA,NA,NA
"uniform_k1",3257,"HMOX1",0.000383241490365949,NA,NA,NA
"uniform_k1",3258,"PLA2G4A",0.000158908171599248,NA,NA,NA
"uniform_k1",3259,"ARF5",0,NA,NA,NA
"uniform_k1",3260,"MMP10",1.00093054868911e-05,NA,NA,NA
"uniform_k1",3261,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"uniform_k1",3262,"UGT1A1",6.43666731126036e-05,NA,NA,NA
"uniform_k1",3263,"GABRQ",0,NA,NA,NA
"uniform_k1",3264,"IGF1",0.000380119663706879,NA,NA,NA
"uniform_k1",3265,"BAX",8.97923976903581e-05,NA,NA,NA
"uniform_k1",3266,"PTGDS",0.0001023719829093,NA,NA,NA
"uniform_k1",3267,"F7",0.00116938158797564,NA,NA,NA
"uniform_k1",3268,"FGF4",2.2179929671795e-06,NA,NA,NA
"uniform_k1",3269,"EPOR",4.26416671160945e-05,NA,NA,NA
"uniform_k1",3270,"PIK3CD",0,NA,NA,NA
"uniform_k1",3271,"COL1A2",8.49027404237201e-06,NA,NA,NA
"uniform_k1",3272,"APLP1",0,NA,NA,NA
"uniform_k1",3273,"MAPK14",6.8388883402215e-05,NA,NA,NA
"uniform_k1",3274,"CBR1",3.06594182049036e-05,NA,NA,NA
"uniform_k1",3275,"KCNQ2",0.000154321192943452,NA,NA,NA
"uniform_k1",3276,"CD14",0,NA,NA,NA
"uniform_k1",3277,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",3278,"ATR",0,NA,NA,NA
"uniform_k1",3279,"AHSP",1.89993871424488e-06,NA,NA,NA
"uniform_k1",3280,"BAK1",0,NA,NA,NA
"uniform_k1",3281,"CASP3",0.000462575099730467,NA,NA,NA
"uniform_k1",3282,"PDE4B",1.76110095406745e-05,NA,NA,NA
"uniform_k1",3283,"NNT",0,NA,NA,NA
"uniform_k1",3284,"VLDLR",0,NA,NA,NA
"uniform_k1",3285,"NFE2L2",7.2947073822438e-05,NA,NA,NA
"uniform_k1",3286,"IMPDH1",3.87605638363375e-05,NA,NA,NA
"uniform_k1",3287,"SNAI1",9.50644381658705e-07,NA,NA,NA
"uniform_k1",3288,"LPL",0.000483720734164583,NA,NA,NA
"uniform_k1",3289,"AURKC",0,NA,NA,NA
"uniform_k1",3290,"STAT1",0.000487010105838959,NA,NA,NA
"uniform_k1",3291,"GRIA4",0,NA,NA,NA
"uniform_k1",3292,"ATP2B3",0,NA,NA,NA
"uniform_k1",3293,"ACACA",7.98311027262466e-05,NA,NA,NA
"uniform_k1",3294,"UGT1A3",1.26699491542759e-06,NA,NA,NA
"uniform_k1",3295,"APOD",0.00195383273850436,NA,NA,NA
"uniform_k1",3296,"ELOVL6",0,NA,NA,NA
"uniform_k1",3297,"ACACA",7.98311027262466e-05,NA,NA,NA
"uniform_k1",3298,"UCHL1",0,NA,NA,NA
"uniform_k1",3299,"MAP1LC3A",0,NA,NA,NA
"uniform_k1",3300,"TFAM",0,NA,NA,NA
"uniform_k1",3301,"ALDH1A1",0.000768800994206509,NA,NA,NA
"uniform_k1",3302,"GPR35",0,NA,NA,NA
"uniform_k1",3303,"COX7B",0,NA,NA,NA
"uniform_k1",3304,"PGRMC1",1.54584083279508e-05,NA,NA,NA
"uniform_k1",3305,"AXIN2",0,NA,NA,NA
"uniform_k1",3306,"MAP2K1",0,NA,NA,NA
"uniform_k1",3307,"TNNI3",8.64888291552957e-05,NA,NA,NA
"uniform_k1",3308,"LPO",0,NA,NA,NA
"uniform_k1",3309,"CASP1",0.00024876408303065,NA,NA,NA
"uniform_k1",3310,"KRT2",0,NA,NA,NA
"uniform_k1",3311,"PCOLCE",0,NA,NA,NA
"uniform_k1",3312,"STAT3",0.000956982443180987,NA,NA,NA
"uniform_k1",3313,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"uniform_k1",3314,"KCNJ2",0.00119679281819129,NA,NA,NA
"uniform_k1",3315,"SLC8A2",0,NA,NA,NA
"uniform_k1",3316,"PYGM",4.94772798226295e-05,NA,NA,NA
"uniform_k1",3317,"JUNB",0,NA,NA,NA
"uniform_k1",3318,"HDAC2",2.26872919905086e-05,NA,NA,NA
"uniform_k1",3319,"KDM1A",0,NA,NA,NA
"uniform_k1",3320,"MMP9",0.000204115785623737,NA,NA,NA
"uniform_k1",3321,"ACTB",0.0035966824210889,NA,NA,NA
"uniform_k1",3322,"MITF",2.87659544899732e-05,NA,NA,NA
"uniform_k1",3323,"PYGM",4.94772798226295e-05,NA,NA,NA
"uniform_k1",3324,"EIF2AK2",0.000116554297583948,NA,NA,NA
"uniform_k1",3325,"STAT5B",1.13440953091182e-05,NA,NA,NA
"uniform_k1",3326,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",3327,"NRP1",0.000102455056317119,NA,NA,NA
"uniform_k1",3328,"RBL1",0,NA,NA,NA
"uniform_k1",3329,"TJP1",0.000326838626150905,NA,NA,NA
"uniform_k1",3330,"GSTM2",0,NA,NA,NA
"uniform_k1",3331,"MYH6",5.61947915448391e-05,NA,NA,NA
"uniform_k1",3332,"FGF2",4.67782227966396e-05,NA,NA,NA
"uniform_k1",3333,"PTAFR",0,NA,NA,NA
"uniform_k1",3334,"HIF1A",0.000545020548238462,NA,NA,NA
"uniform_k1",3335,"SMO",0,NA,NA,NA
"uniform_k1",3336,"SOCS3",1.47020577304646e-05,NA,NA,NA
"uniform_k1",3337,"DBP",0,NA,NA,NA
"uniform_k1",3338,"TPO",1.92561135294866e-05,NA,NA,NA
"uniform_k1",3339,"PDE4A",1.34575381137703e-05,NA,NA,NA
"uniform_k1",3340,"GPR35",0,NA,NA,NA
"uniform_k1",3341,"KCNJ8",1.89387005555819e-05,NA,NA,NA
"uniform_k1",3342,"RBP1",1.67206208291359e-05,NA,NA,NA
"uniform_k1",3343,"GABRD",9.49995296650741e-07,NA,NA,NA
"uniform_k1",3344,"NNMT",2.43922960370124e-05,NA,NA,NA
"uniform_k1",3345,"KRT2",0,NA,NA,NA
"uniform_k1",3346,"ACTR1B",0,NA,NA,NA
"uniform_k1",3347,"F2RL1",1.81154153372498e-05,NA,NA,NA
"uniform_k1",3348,"FOS",0.000387693900821828,NA,NA,NA
"uniform_k1",3349,"ACTG1",2.72461711825489e-06,NA,NA,NA
"uniform_k1",3350,"LPL",0.000483720734164583,NA,NA,NA
"uniform_k1",3351,"APOB",0.000254184152158166,NA,NA,NA
"uniform_k1",3352,"SRR",0,NA,NA,NA
"uniform_k1",3353,"KCNA3",7.03184449912797e-06,NA,NA,NA
"uniform_k1",3354,"ACTBL2",0,NA,NA,NA
"uniform_k1",3355,"NNMT",2.43922960370124e-05,NA,NA,NA
"uniform_k1",3356,"METTL3",0,NA,NA,NA
"uniform_k1",3357,"DNPEP",0,NA,NA,NA
"uniform_k1",3358,"PNRC2",0,NA,NA,NA
"uniform_k1",3359,"ADCY2",0,NA,NA,NA
